IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP13	selectedExposure	selectedOutcome	-0.151861133385781	0.742529883169836	-1.05791240981679	0.754190143045232	0.128547418967587	0.372515890857878	0.0675589888394389	0.641097646391977	NA	NA	50
SNP5; SNP9; SNP17	selectedExposure	selectedOutcome	0.167683830263311	0.456823938971288	-0.274004222071321	0.609371882597943	0.273963396339634	0.00595596782895427	0.294723966648919	0.00291465390409514	NA	NA	100
SNP10; SNP14; SNP21	selectedExposure	selectedOutcome	0.21692178823234	0.400471781654211	-0.288750829128791	0.72259440559347	0.342565064126603	8.07023197651052e-07	0.385855895015656	1.67433795122593e-08	NA	NA	200
SNP15; SNP20	selectedExposure	selectedOutcome	0.839225996054842	0.000153798037981807	0.404637987622385	1.2738140044873	0.369412993477705	5.40743978288477e-11	0.385160382298868	4.78521067229028e-12	NA	NA	300
SNP12; SNP14; SNP28	selectedExposure	selectedOutcome	0.183911079817829	0.544972625481999	-0.411583332691215	0.779405492326872	0.333301320528211	0.018440821680576	0.360098444810223	0.0102084690813915	NA	NA	50
SNP13; SNP16; SNP23	selectedExposure	selectedOutcome	0.333589523830604	0.138331878570551	-0.107577478522697	0.774756526183906	0.225358535853585	0.0243684607170747	0.262614368534611	0.00829970734540239	NA	NA	100
SNP22; SNP29	selectedExposure	selectedOutcome	0.32702822426794	0.187458113441591	-0.159236868595259	0.813293317131139	0.380712517812945	3.46130674253741e-08	0.376836973367731	3.79823127156598e-08	NA	NA	200
SNP8; SNP13; SNP18; SNP26; SNP27	selectedExposure	selectedOutcome	0.439318239327916	0.00814591843632312	0.11389851634336	0.764737962312471	0.294147268302981	2.41308734314733e-07	0.304851138532117	7.16838120093421e-08	NA	NA	300
SNP25; SNP30	selectedExposure	selectedOutcome	-0.132244456148981	0.703033129038225	-0.812135506130313	0.547646593832352	0.219879951980792	0.124789954250247	0.247711213978252	0.0828426420194513	NA	NA	50
SNP3; SNP16; SNP17; SNP25	selectedExposure	selectedOutcome	0.126415290557983	0.483766789400079	-0.227411088962012	0.480241670077978	0.296693669366937	0.00282373245928713	0.338888145795109	0.000562828583499237	NA	NA	100
SNP3; SNP10; SNP18	selectedExposure	selectedOutcome	0.585339062913652	0.0109849152467642	0.134232872970152	1.03644525285715	0.166612165304133	0.0184672048258903	0.235469887381581	0.0007893692545577	NA	NA	200
SNP3; SNP4; SNP11; SNP13; SNP27; SNP30	selectedExposure	selectedOutcome	0.429832418286619	0.0228841493876222	0.0595811770684081	0.800083659504829	0.329718330203669	6.02381285990271e-09	0.372407147289331	2.65376773409022e-11	NA	NA	300
SNP19; SNP24	selectedExposure	selectedOutcome	0.00977563027711233	0.976888122330259	-0.651582876052681	0.671134136606905	0.177719087635054	0.216249531624347	0.141556480750353	0.326796088562427	NA	NA	50
SNP12; SNP20; SNP25	selectedExposure	selectedOutcome	0.716162358009993	0.0119944827437521	0.157451719143798	1.27487299687619	0.280564056405641	0.00482396694000975	0.284379535071663	0.00413732872267674	NA	NA	100
SNP10; SNP22	selectedExposure	selectedOutcome	-0.73614681939092	0.0253099187836761	-1.38123125486038	-0.0910623839214595	0.30329558238956	1.39418144136965e-05	0.295914371832977	2.09704285914944e-05	NA	NA	200
SNP16	selectedExposure	selectedOutcome	1.72176553105916	0.00111254129300879	0.686740494341032	2.75679056777729	0.339570884120935	1.99046864252081e-09	0.366604867858495	5.64588401009244e-11	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.368934298001059	0.46731672775681	-0.625901108372434	1.36376970437455	0.313325330132053	0.0271435653457393	0.346289499938414	0.0137606811368249	NA	NA	50
SNP2; SNP14	selectedExposure	selectedOutcome	0.237305618786029	0.511954077179561	-0.471922584421351	0.946533821993409	0.312939323483087	7.17297888679803e-06	0.338923323739584	9.14803791901483e-07	NA	NA	200
SNP16	selectedExposure	selectedOutcome	1.17952216742165	0.0458048481470676	0.0219837371069265	2.33706059773638	0.325714285714286	0.0214147071291974	0.36089259504131	0.0100307879995698	NA	NA	50
SNP2; SNP22	selectedExposure	selectedOutcome	0.686995494452331	0.0470429424081968	0.00897678633024179	1.36501420257442	0.666774677467747	0	0.640594902968334	7.10059302201351e-13	NA	NA	100
SNP9; SNP18; SNP25	selectedExposure	selectedOutcome	-0.0853464197328988	0.691557925477807	-0.506970607409497	0.3362777679437	0.281848046201155	5.64753083193929e-05	0.307775521446208	9.27527213386502e-06	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.276330612930899	0.422179440147489	-0.398435258824786	0.951096484686584	0.358899098878876	2.01775572641702e-10	0.369461262157233	3.90071436561962e-11	NA	NA	300
SNP12; SNP16; SNP25	selectedExposure	selectedOutcome	0.107526112331611	0.628496868540083	-0.328042957636781	0.543095182300004	0.431260504201681	0.00193655197881555	0.433677305364067	0.0016537657820631	NA	NA	50
SNP14; SNP24	selectedExposure	selectedOutcome	0.344474298503305	0.224934970581464	-0.21189304169182	0.900841638698431	0.327507687692192	2.51782384752494e-06	0.351876816397275	3.2309649988694e-07	NA	NA	200
SNP17; SNP18; SNP28	selectedExposure	selectedOutcome	0.385698610001421	0.0692944793314723	-0.0304629529677163	0.801860172970559	0.218631452581032	0.126986430493218	0.221527703364982	0.122080978978396	NA	NA	50
SNP9; SNP13	selectedExposure	selectedOutcome	-0.176842452433378	0.500009632605943	-0.690731101140513	0.337046196273757	0.258721872187219	0.00951637722221349	0.328996286109412	0.000831322324334276	NA	NA	100
SNP6	selectedExposure	selectedOutcome	-0.518576322190376	0.361633314190433	-1.63272577667904	0.595573132298286	0.269654241356034	0.000119304961952479	0.290679545697698	2.97225020539128e-05	NA	NA	200
SNP15; SNP16; SNP18; SNP22; SNP26; SNP29	selectedExposure	selectedOutcome	0.567357316677762	0.0511558431861762	-0.00284929383579835	1.13756392719132	0.337553528372537	2.50490944624389e-09	0.339480020968731	1.58371780464948e-09	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.395189915562354	0.416232572241792	-0.557555619497988	1.3479354506227	0.544777911164466	5.70482016802736e-05	0.558163791029933	2.53390787277784e-05	NA	NA	50
SNP19	selectedExposure	selectedOutcome	1.3500248491565	0.00201468560041951	0.493175870904798	2.2068738274082	0.287152715271527	0.00388984590412684	0.306735750611963	0.00190936998569659	NA	NA	100
SNP27	selectedExposure	selectedOutcome	1.28993185189222	0.00422136754696932	0.406287328645696	2.17357637513875	0.379992499812495	3.68694342878414e-08	0.380844157329673	2.64760115408694e-08	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP15; SNP17; SNP18; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.309018107467822	0.183980499834423	-0.146849038454921	0.764885253390566	0.410572117467972	1.30184726657794e-13	0.409130888852814	1.5546400170733e-13	NA	NA	300
SNP10; SNP17	selectedExposure	selectedOutcome	0.0291529573428168	0.940865728518901	-0.74109995479747	0.799405869483103	0.282112845138055	0.0475035640131776	0.305604986265068	0.0309104798802707	NA	NA	50
SNP2; SNP23; SNP24; SNP25	selectedExposure	selectedOutcome	0.436928105627036	0.0148691956519124	0.0853181715780253	0.788538039676046	0.457449744974497	2.25261153576963e-06	0.448517998223112	2.87026377306655e-06	NA	NA	100
SNP4; SNP16; SNP22	selectedExposure	selectedOutcome	0.0115520268928264	0.965371413404178	-0.509973018780451	0.533077072566104	0.29543988599715	2.35661910387062e-05	0.342162340922551	7.08284687861729e-07	NA	NA	200
SNP1; SNP11; SNP22; SNP23; SNP26	selectedExposure	selectedOutcome	0.348815686134865	0.165455793090568	-0.144110674096302	0.841742046366033	0.25961666240736	5.61949934192977e-06	0.257061594808373	6.48692148490514e-06	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.808023946810351	0.140931299264918	-0.267615274858859	1.88366316847956	0.609795918367347	4.28958728920954e-06	0.567180346017919	1.74906474389555e-05	NA	NA	50
SNP9; SNP11; SNP18; SNP20	selectedExposure	selectedOutcome	-0.11589253522809	0.665178576832354	-0.640750580382466	0.408965509926286	0.271383138313831	0.00645914201570736	0.255863394583562	0.010187889685738	NA	NA	100
SNP20	selectedExposure	selectedOutcome	-0.383420993956365	0.450546973460151	-1.37942881508059	0.612586827167859	0.239947498687467	0.00064201272597897	0.251278640662611	0.000331819470301667	NA	NA	200
SNP2; SNP4; SNP19; SNP20; SNP30	selectedExposure	selectedOutcome	0.20761698859387	0.271702527266575	-0.162597924154636	0.577831901342376	0.340515339059323	1.78636268053003e-09	0.331160004139781	4.13713615653823e-09	NA	NA	300
SNP11	selectedExposure	selectedOutcome	-0.343530873364055	0.320665371927535	-1.0215229292419	0.334461182513791	0.282208883553421	0.0474256333593572	0.249617593823096	0.0804274733204748	NA	NA	50
SNP2; SNP4; SNP8; SNP9	selectedExposure	selectedOutcome	0.575497311510576	0.00703113591035895	0.157018330317486	0.993976292703666	0.400708070807081	4.1917329959674e-05	0.40213941381884	3.36370436442817e-05	NA	NA	100
SNP6; SNP10; SNP22; SNP27	selectedExposure	selectedOutcome	0.722834093589656	0.000240574771326713	0.337024179327615	1.1086440078517	0.374358358958974	6.01252845675542e-08	0.42354548262214	4.13272368794215e-10	NA	NA	200
SNP11; SNP19	selectedExposure	selectedOutcome	0.140642742771427	0.610145071076837	-0.399998328638383	0.681283814181237	0.375801064456272	2.36104621810349e-11	0.393103779000033	1.58473845555918e-12	NA	NA	300
SNP9; SNP11; SNP19; SNP29	selectedExposure	selectedOutcome	0.115980133805973	0.789055024317274	-0.73368217894305	0.965642446554996	0.129315726290516	0.369646230646272	0.146926916087871	0.308586871030591	NA	NA	50
SNP10; SNP12; SNP16; SNP20; SNP24	selectedExposure	selectedOutcome	0.355500606738426	0.0662994624964382	-0.0239215270304668	0.734922740507318	0.297845784578458	0.00271469986818122	0.318649261628949	0.0012331834310989	NA	NA	100
SNP8; SNP12; SNP17; SNP23; SNP29	selectedExposure	selectedOutcome	0.718904017723421	0.0777854467175791	-0.0800073350330333	1.51781537047988	0.394059851496287	1.04422503670333e-08	0.414181006353198	1.08273279451498e-09	NA	NA	200
SNP9; SNP20	selectedExposure	selectedOutcome	-0.19572743849053	0.517631270582998	-0.788645697801046	0.397190820819986	0.249240102667807	1.33615676504675e-05	0.282465635142064	6.56959049332917e-07	NA	NA	300
SNP4; SNP26	selectedExposure	selectedOutcome	-0.0290881332505195	0.914969316984272	-0.563042046751194	0.504865780250154	0.24062424969988	0.092379344245259	0.266103896324011	0.0617786228037392	NA	NA	50
SNP4; SNP13; SNP16; SNP22	selectedExposure	selectedOutcome	0.0215002021228447	0.909891652423299	-0.350839495431351	0.39383989967704	0.256273627362736	0.0102365411012573	0.272214297764014	0.00614650163824217	NA	NA	100
SNP6; SNP18; SNP24; SNP27	selectedExposure	selectedOutcome	-0.10240914272356	0.663040685856178	-0.563069049758941	0.358250764311822	0.325362634065852	2.9471457742041e-06	0.299991132249876	1.59067207850182e-05	NA	NA	200
SNP6; SNP8; SNP13; SNP15; SNP29	selectedExposure	selectedOutcome	0.502787254473436	0.00760371484132528	0.133593097579368	0.871981411367503	0.330508561206236	5.51966632997666e-09	0.320531791486693	1.35375745626812e-08	NA	NA	300
SNP7; SNP14; SNP22; SNP24	selectedExposure	selectedOutcome	0.332456210397253	0.136883906574573	-0.105596919132157	0.770509339926664	0.0693877551020408	0.631120273886306	0.0696927681817054	0.630570951782168	NA	NA	50
SNP5; SNP13; SNP21; SNP25	selectedExposure	selectedOutcome	0.114252912771743	0.609728318868324	-0.324431847697221	0.552937673240708	0.362988298829883	0.000226437211039339	0.438973340986942	4.90831478614015e-06	NA	NA	100
SNP7; SNP16; SNP18; SNP19; SNP20; SNP23	selectedExposure	selectedOutcome	0.148883801815257	0.544231200587499	-0.332306610388295	0.63007421401881	0.343603090077252	7.44553496850463e-07	0.325625536448738	2.53811267566617e-06	NA	NA	200
SNP3; SNP9	selectedExposure	selectedOutcome	0.19408172555393	0.473115871960596	-0.336143186765172	0.724306637873033	0.388858987322081	3.9910537484944e-12	0.427551540567805	9.20727114531923e-15	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.119057296759835	0.767792809413482	-0.671247747922079	0.909362341441748	0.37469387755102	0.0076774324162767	0.444088080174518	0.00123529954481013	NA	NA	50
SNP11; SNP16; SNP22	selectedExposure	selectedOutcome	0.644811705699043	0.00789316106431393	0.169089044527735	1.12053436687035	0.364488448844885	0.000212518264299273	0.343720956315162	0.000462978842258467	NA	NA	100
SNP3; SNP13; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	-0.28634535797714	0.373404268924773	-0.916855731182545	0.344165015228265	0.208490212255306	0.00310224393073037	0.188148359631937	0.00763015811432094	NA	NA	200
SNP3; SNP10; SNP23; SNP25	selectedExposure	selectedOutcome	0.226660383564303	0.233273839768571	-0.146039414633029	0.599360181761636	0.275938177090857	1.33636750866008e-06	0.303202821603329	8.49356994909291e-08	NA	NA	300
SNP1; SNP5	selectedExposure	selectedOutcome	0.384170310453019	0.133074986201288	-0.117106007767833	0.885446628673871	0.295174069627851	0.0378269278394357	0.264420716345548	0.063506973420416	NA	NA	50
SNP25; SNP30	selectedExposure	selectedOutcome	-0.252342375474005	0.348282174200275	-0.779656571309735	0.274971820361724	0.266808670216755	0.000141366891370522	0.28178262812216	5.29416149173738e-05	NA	NA	200
SNP5; SNP11; SNP15; SNP24; SNP26	selectedExposure	selectedOutcome	0.316986565606424	0.124833044205278	-0.0878104022476585	0.721783533460506	0.27558261758464	1.38018910701738e-06	0.316595146815916	2.07602002118074e-08	NA	NA	300
SNP6; SNP7; SNP17	selectedExposure	selectedOutcome	0.347527315866948	0.0665224665663817	-0.0236896057628399	0.718744237496736	0.220072028811525	0.124454616859725	0.253484590077663	0.075698727929357	NA	NA	50
SNP9	selectedExposure	selectedOutcome	0.683965539890131	0.0592005922872045	-0.0265593560502714	1.39449043583053	0.344950495049505	0.000474645219019082	0.374018829818291	0.000126454286407952	NA	NA	100
SNP16; SNP17	selectedExposure	selectedOutcome	0.377668116762945	0.137969450915885	-0.121333042034644	0.876669275560534	0.434149712774586	0	0.426102818018549	1.1572022866459e-14	NA	NA	300
SNP9; SNP11; SNP19	selectedExposure	selectedOutcome	0.145845689681264	0.46385628829294	-0.244390109892347	0.536081489254874	0.200384153661465	0.162529036969846	0.23033544627287	0.107563041517056	NA	NA	50
SNP14; SNP18; SNP20; SNP28	selectedExposure	selectedOutcome	0.46579485532837	0.161661731253279	-0.186536809291937	1.11812651994868	0.30787219680492	1.01991105667707e-05	0.354745089605669	2.54963486959986e-07	NA	NA	200
SNP12; SNP13; SNP16; SNP27	selectedExposure	selectedOutcome	0.556196389051202	0.00388956554862197	0.178596212379438	0.933796565722965	0.411592573250814	1.07376554326e-13	0.408074670690576	1.81869248478048e-13	NA	NA	300
SNP15; SNP25	selectedExposure	selectedOutcome	0.588612763224969	0.0610160534760746	-0.0272048331741034	1.20443035962404	0.207394957983193	0.148094878924995	0.182437569836064	0.204771729344379	NA	NA	50
SNP23; SNP29	selectedExposure	selectedOutcome	0.0254363526723119	0.923956470504722	-0.496865605208838	0.547738310553462	0.347866786678668	0.000422300865864716	0.344487513391878	0.00044872747791144	NA	NA	100
SNP1; SNP14; SNP15	selectedExposure	selectedOutcome	0.058088911434127	0.798343699848243	-0.38753172606407	0.503709548932324	0.338228455711393	1.12658934206545e-06	0.35071200556749	3.55477548818661e-07	NA	NA	200
SNP1; SNP16; SNP17; SNP18; SNP21	selectedExposure	selectedOutcome	0.0464307491281555	0.928401574321773	-0.966328599164707	1.05919009742102	0.220726452516139	0.000120240339597269	0.236001188166826	3.64235438838141e-05	NA	NA	300
SNP3; SNP5	selectedExposure	selectedOutcome	0.28617943066744	0.463664599471626	-0.479215663193175	1.05157452452805	0.357887154861945	0.0110975978001018	0.355764334919106	0.0112267320084269	NA	NA	50
SNP7	selectedExposure	selectedOutcome	-0.773668325528989	0.159965112537363	-1.85278448477741	0.305447833719436	0.192991299129913	0.0545061554972526	0.18936593842688	0.0591653729489827	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.355147113606331	0.321811973363256	-0.347433499825575	1.05772772703824	0.386222155553889	2.12423812483189e-08	0.397453263810928	5.62797496462178e-09	NA	NA	200
SNP13; SNP15; SNP19; SNP22; SNP26	selectedExposure	selectedOutcome	-0.158723622189458	0.678726864986406	-0.909790223453709	0.592342979074793	0.290245002722252	3.5169022540455e-07	0.28768967073623	3.98423960401575e-07	NA	NA	300
SNP20; SNP26; SNP28	selectedExposure	selectedOutcome	0.34640395239139	0.130875596440418	-0.103028844235012	0.795836749017792	0.282881152460984	0.0468830498957124	0.314947081287637	0.0258995759098757	NA	NA	50
SNP2; SNP4; SNP26	selectedExposure	selectedOutcome	0.516464679095695	0.00505577391634543	0.155392035377561	0.87753732281383	0.513447344734473	7.44436991654875e-08	0.515263885057901	4.12652902948026e-08	NA	NA	100
SNP7; SNP16; SNP18	selectedExposure	selectedOutcome	0.383902507023201	0.0711775199697219	-0.0331107770741506	0.800915791120553	0.333032325808145	1.66962074137798e-06	0.360299800498215	1.60097908398268e-07	NA	NA	200
SNP1; SNP8; SNP15	selectedExposure	selectedOutcome	0.0535572719389336	0.806447271924676	-0.37487234453577	0.481986888413638	0.394321714685719	1.81602839062472e-12	0.429460874264249	6.800791176326e-15	NA	NA	300
SNP10; SNP18	selectedExposure	selectedOutcome	1.09328987798171	0.000817254397209222	0.453049920737486	1.73352983522594	0.436062424969988	0.00170500742363776	0.475737136449717	0.00047991622162217	NA	NA	50
SNP8	selectedExposure	selectedOutcome	-0.980029761386771	0.0639304710783356	-2.01681926475562	0.056759741982074	0.343066306630663	0.000511575519601749	0.324281128359005	0.000996679276438761	NA	NA	100
SNP17; SNP19	selectedExposure	selectedOutcome	0.0678554410418653	0.830694689794292	-0.554163138959739	0.68987402104347	0.412967824195605	1.73463105684754e-09	0.40197498514477	3.63697066225515e-09	NA	NA	200
SNP1; SNP9; SNP17	selectedExposure	selectedOutcome	0.583188303014033	0.00265678996367845	0.202798678991431	0.963577927036636	0.378666429626996	1.61519945795927e-11	0.411945286603017	1.02074193491327e-13	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.865731940744912	0.014933641318291	0.168601972048211	1.56286190944161	0.310444177671068	0.0286465345433419	0.297128398809607	0.0361304693992496	NA	NA	50
SNP2; SNP8; SNP17; SNP24; SNP29	selectedExposure	selectedOutcome	-0.0781614542298193	0.700917845103523	-0.477018282570599	0.320695374110961	0.121452145214521	0.228291166686329	0.114512956742006	0.256597899075912	NA	NA	100
SNP3; SNP25	selectedExposure	selectedOutcome	0.34416310517406	0.225188682005977	-0.212005821590387	0.900332031938507	0.40366459161479	4.2600927669342e-09	0.40209585549928	3.5944478518945e-09	NA	NA	200
SNP9; SNP20; SNP22; SNP24	selectedExposure	selectedOutcome	0.187245314021391	0.61261418060454	-0.537544631345204	0.912035259387985	0.300263780708675	1.3224880393019e-07	0.313377834309977	2.93094869116912e-08	NA	NA	300
SNP13; SNP27	selectedExposure	selectedOutcome	0.36388377246158	0.32547245406914	-0.361446978901656	1.08921452382481	0.163409363745498	0.255996040109798	0.135006775746432	0.349898763191998	NA	NA	50
SNP19; SNP24	selectedExposure	selectedOutcome	0.0657128664820805	0.845836006137666	-0.596695960313201	0.728121693277362	0.49962196219622	1.82729528924406e-07	0.532721785524023	1.16216766319502e-08	NA	NA	100
SNP1; SNP4; SNP6; SNP7; SNP11; SNP13; SNP18	selectedExposure	selectedOutcome	0.435074262087589	0.0036349534105877	0.141860339060755	0.728288185114423	0.277341933548339	7.47482108472582e-05	0.2828477568026	4.94566978723927e-05	NA	NA	200
SNP6; SNP8; SNP21; SNP26	selectedExposure	selectedOutcome	-0.197444156420561	0.432749565854693	-0.690733865603857	0.295845552762735	0.196400404448938	0.000637951320320535	0.223184312142535	9.66635557413478e-05	NA	NA	300
SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	-0.321383781475729	0.412597433748108	-1.09018225942729	0.447414696475835	0.395726290516206	0.00471925652386713	0.382319385607545	0.00614442652911901	NA	NA	50
SNP10; SNP15; SNP27	selectedExposure	selectedOutcome	0.283453535701653	0.289740379401889	-0.241306332949894	0.808213404353201	0.303174317431743	0.00225822195236559	0.273911333313389	0.00582230078647393	NA	NA	100
SNP6; SNP18; SNP24; SNP28	selectedExposure	selectedOutcome	0.253624012059499	0.1909735907026	-0.126503124942173	0.63375114906117	0.210386259656491	0.00283777808058321	0.248461501218934	0.000388839033933278	NA	NA	200
SNP5; SNP23; SNP28	selectedExposure	selectedOutcome	0.286881993406739	0.168199236852131	-0.121153580405752	0.694917567219229	0.336324181379793	2.87927220238553e-09	0.379313629603874	1.05923706293956e-11	NA	NA	300
SNP3; SNP28	selectedExposure	selectedOutcome	-0.356267652343396	0.37782572150984	-1.14804019450768	0.435504889820891	0.354717887154862	0.0118726583223712	0.343238652400405	0.0146743107463436	NA	NA	50
SNP7; SNP24	selectedExposure	selectedOutcome	-0.00536394688013473	0.983508241715568	-0.513962046506217	0.503234152745948	0.355823582358236	0.000305340175382526	0.329354267776405	0.00081985421779784	NA	NA	100
SNP1; SNP8; SNP23; SNP24	selectedExposure	selectedOutcome	-0.122401069359865	0.662932854310424	-0.672801543050187	0.427999404330456	0.240378009450236	0.000627407593934424	0.245617213624678	0.000455518366185498	NA	NA	200
SNP3; SNP9; SNP11; SNP14; SNP26	selectedExposure	selectedOutcome	0.264613814943339	0.468042952890375	-0.45008530462145	0.979312934508129	0.269734108156757	2.33187444183941e-06	0.290336527697998	3.08044125152626e-07	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.69236631338736	0.0713073642209871	-0.0600604763678837	1.4447931031426	0.476302521008403	0.000546701436270406	0.48273070685263	0.000384577902491531	NA	NA	50
SNP2; SNP7	selectedExposure	selectedOutcome	0.529020414229586	0.116951287452521	-0.132369721141565	1.19041054960074	0.26024602460246	0.00909092936454332	0.286982630902643	0.00379278123667155	NA	NA	100
SNP5; SNP19; SNP30	selectedExposure	selectedOutcome	0.565565669257294	0.00827644092903533	0.145775844205115	0.985355494309473	0.372660316507913	6.95511799889862e-08	0.361176830113727	1.4863621629622e-07	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.304783342615125	0.446740450450364	-0.480333573331234	1.08990025856148	0.316818631318126	2.42526691168983e-08	0.323588921727247	9.67121074626444e-09	NA	NA	300
SNP23	selectedExposure	selectedOutcome	-0.456928185335369	0.358190770706108	-1.43161825144306	0.517761880772319	0.274717887154862	0.0538272227318409	0.146943235481773	0.308532547989309	NA	NA	50
SNP1; SNP9; SNP10; SNP26; SNP30	selectedExposure	selectedOutcome	0.486982225718128	0.00474348717938609	0.148992693459696	0.82497175797656	0.476495649564956	7.53225834764014e-07	0.515991273183318	3.91984623641413e-08	NA	NA	100
SNP8; SNP13; SNP23; SNP30	selectedExposure	selectedOutcome	0.035168315383639	0.859490093953423	-0.354207741745733	0.424544372513011	0.285179629490737	4.57661835833398e-05	0.302195373188044	1.36749924157692e-05	NA	NA	200
SNP5; SNP12; SNP13	selectedExposure	selectedOutcome	-0.292264989165867	0.221113738056461	-0.760426131819428	0.175896153487693	0.186386515405727	0.00120208536451929	0.217816317000586	0.000143129636392675	NA	NA	300
SNP6; SNP8; SNP19; SNP27; SNP29	selectedExposure	selectedOutcome	0.440654257948169	0.165389676122005	-0.181955771604213	1.06326428750055	0.348667466986795	0.0134828608570158	0.341526898760244	0.0152092361234754	NA	NA	50
SNP1; SNP9; SNP20	selectedExposure	selectedOutcome	-0.148631312134843	0.575220285138892	-0.668478612061133	0.371215987791447	0.206156615661566	0.0397748942631118	0.233032055038453	0.0196354129886727	NA	NA	100
SNP7; SNP8; SNP11; SNP14; SNP24	selectedExposure	selectedOutcome	0.033168781176372	0.86342611336226	-0.344762199815955	0.411099762168699	0.268977724443111	0.00012423655116612	0.275690254281555	7.77415567470966e-05	NA	NA	200
SNP9; SNP13; SNP15; SNP18; SNP20	selectedExposure	selectedOutcome	0.260330856469183	0.425846483971785	-0.38041603687771	0.901077749816076	0.258705096723297	6.07257228382282e-06	0.31396016390733	2.75442163318695e-08	NA	NA	300
SNP6; SNP10	selectedExposure	selectedOutcome	0.406958442141682	0.170004750983038	-0.17432019748729	0.988237081770653	0.239279711884754	0.0942566419736637	0.313861516539555	0.026444443645757	NA	NA	50
SNP7; SNP29; SNP30	selectedExposure	selectedOutcome	0.3392770416	0.117657341425338	-0.0857105988076791	0.76426468200768	0.335829582958296	0.000679369353900407	0.392359741491692	5.40446549259857e-05	NA	NA	100
SNP30	selectedExposure	selectedOutcome	-0.366619364949719	0.429079638819862	-1.27530705086429	0.542068320964855	0.270984774619366	0.000110136425005919	0.284261073979364	4.51648782183622e-05	NA	NA	200
SNP1; SNP24; SNP25	selectedExposure	selectedOutcome	0.261683721983838	0.353653436169163	-0.29128255995724	0.814650003924916	0.394890609895665	1.66983154043828e-12	0.394718857424631	1.26121284969307e-12	NA	NA	300
SNP5; SNP15	selectedExposure	selectedOutcome	0.439565975713943	0.179504146316665	-0.202275773955879	1.08140772538376	0.429723889555822	0.00201636514822647	0.369319550844129	0.00830369013117509	NA	NA	50
SNP1; SNP12; SNP20; SNP23; SNP28	selectedExposure	selectedOutcome	0.370153697852506	0.272562985777294	-0.291076298505415	1.03138369421043	0.304542113552839	1.28102972599143e-05	0.334264958698622	1.3150690251255e-06	NA	NA	200
SNP3; SNP5; SNP17; SNP24; SNP27	selectedExposure	selectedOutcome	-0.289445571144314	0.374447500940511	-0.928175479124771	0.349284336836143	0.23506127845865	4.11842176420724e-05	0.241202053898446	2.41270923336639e-05	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.644334103399259	0.0774805167953746	-0.070973071301042	1.35964127809956	0.400144057623049	0.00424482790586618	0.405638946372441	0.00347197604009332	NA	NA	50
SNP18; SNP21	selectedExposure	selectedOutcome	-0.209735162391088	0.37724880939355	-0.675289146414705	0.255818821632529	0.286864686468647	0.00392701533082269	0.292979231996873	0.00309482357625623	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.308702159267816	0.410166465500721	-0.425931866453961	1.04333618498959	0.472597314932873	4.93474243547129e-13	0.453591048572887	1.52905510769325e-11	NA	NA	200
SNP6; SNP11; SNP13; SNP27	selectedExposure	selectedOutcome	0.0507744578440335	0.792466459591774	-0.327456829807445	0.429005745495512	0.365871620795787	8.47824836609704e-11	0.37082188756501	3.26656955890408e-11	NA	NA	300
SNP2; SNP24; SNP29	selectedExposure	selectedOutcome	0.214398234913824	0.358282245407581	-0.243029451702036	0.671825921529685	0.387466986794718	0.0057328761056321	0.409781725043196	0.00312378691113662	NA	NA	50
SNP4; SNP22	selectedExposure	selectedOutcome	5.83130606569788e-05	0.999830413230486	-0.537668903698553	0.537785529819867	0.147362736273627	0.143258586768834	0.166195145161583	0.0984182371572395	NA	NA	100
SNP7; SNP15; SNP23; SNP28	selectedExposure	selectedOutcome	-0.086448481532773	0.725626696388435	-0.569242180948436	0.39634521788289	0.279095477386935	6.70602768507472e-05	0.27144418504392	0.000101077330058348	NA	NA	200
SNP6; SNP15; SNP17	selectedExposure	selectedOutcome	-0.28055411343491	0.214970229135818	-0.723997472828807	0.162889245958986	0.277743974933055	1.13361249838967e-06	0.303234816649891	8.46573422354166e-08	NA	NA	300
SNP2; SNP25	selectedExposure	selectedOutcome	-0.172735097512225	0.577643881735615	-0.780739038195351	0.435268843170901	0.236590636254502	0.0981006552149096	0.206442601366603	0.150322134104722	NA	NA	50
