IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP17	selectedExposure	selectedOutcome	0.879989045037511	0.025190434773157	0.109486429284312	1.65049166079071	0.784009603841537	0	0.775970462989875	3.60934525557655e-11	NA	NA	50
SNP2; SNP3; SNP20	selectedExposure	selectedOutcome	1.00931579545969	0.00106045565254113	0.405089459136766	1.61354213178261	0.714167416741674	0	0.730987682831565	5.92710722246839e-18	NA	NA	100
SNP4; SNP5; SNP14; SNP24	selectedExposure	selectedOutcome	0.862639405637901	0.00184723637846715	0.319647781126275	1.40563103014953	0.670794269856747	0	0.697725856220577	1.67379410289579e-30	NA	NA	200
SNP11; SNP13; SNP19; SNP21; SNP25	selectedExposure	selectedOutcome	0.85675573171337	0.000497740749782036	0.374496920051063	1.33901454337568	0.653457038411538	0	0.690503186126529	8.05159178725756e-44	NA	NA	300
SNP16; SNP22	selectedExposure	selectedOutcome	0.749122468060017	0.0337759753417017	0.0574429493968823	1.44080198672315	0.602881152460984	5.76990589034453e-06	0.632070077109433	8.51449996335559e-07	NA	NA	50
SNP9; SNP12; SNP20	selectedExposure	selectedOutcome	0.978851783799088	0.00175399803880698	0.365712867199528	1.59199070039865	0.633843384338434	0	0.679638761522692	7.58499103795225e-15	NA	NA	100
SNP2; SNP6; SNP12; SNP24; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.933969132597333	5.46910193645728e-06	0.531291911092623	1.33664635410204	0.760226505662642	0	0.777918356716017	8.06756896846244e-42	NA	NA	200
SNP3; SNP22; SNP23; SNP24	selectedExposure	selectedOutcome	0.737203771511679	0.0118422034554569	0.163107294678357	1.311300248345	0.691858353981711	0	0.700502668346964	1.43264628832571e-45	NA	NA	300
SNP4; SNP15	selectedExposure	selectedOutcome	0.865350100573155	0.0739697504973416	-0.0838633686593209	1.81456356980563	0.715847584758476	0	0.731619778983487	5.37265598688657e-18	NA	NA	100
SNP11; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.981858097211582	0.0011553927062539	0.389672765587299	1.57404342883587	0.71547138678467	0	0.727705716446169	2.93437829325164e-34	NA	NA	200
SNP2; SNP3; SNP11; SNP13; SNP15; SNP22	selectedExposure	selectedOutcome	0.656104732911795	0.000211603685349959	0.30899805628458	1.00321140953901	0.633009700107779	0	0.67522073179878	2.79705714241963e-41	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.7648506968883	0.112883858076438	-0.180724365095404	1.710425758872	0.608835534213686	4.47116282133995e-06	0.615349899827351	1.97987993316795e-06	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.827856552785142	0.229923955326188	-0.523659487667867	2.17937259323815	0.655637563756376	0	0.683124210814526	4.88813872384789e-15	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.210396849873088	0.744206658919404	-1.05342704099611	1.47422074074229	0.645611173457483	0	0.694510245345745	1.6343132952722e-44	NA	NA	300
SNP11; SNP18	selectedExposure	selectedOutcome	1.06773769012251	0.0137557594702612	0.218271342647257	1.91720403759777	0.634215421542154	0	0.681803024622789	5.77805460048743e-15	NA	NA	100
SNP6; SNP11; SNP21; SNP22; SNP29	selectedExposure	selectedOutcome	0.728282511907844	0.0398064878991493	0.033934198794545	1.42263082502114	0.749358733968349	0	0.765856795813277	7.84622441062085e-40	NA	NA	200
SNP8; SNP18	selectedExposure	selectedOutcome	1.04704373877087	0.00511094280312071	0.314115311026425	1.77997216651531	0.66167135190391	0	0.701096970115723	1.12163995173566e-45	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.543800703735854	0.332074328437382	-0.555056160441594	1.6426575679133	0.653781512605042	5.93854257845628e-07	0.688796000724165	3.21177685140959e-08	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.788982238301506	0.118355942851192	-0.201198511537215	1.77916298814023	0.711383138313831	0	0.741889484144405	1.04686098745333e-18	NA	NA	100
SNP21	selectedExposure	selectedOutcome	1.76106939044648	0.000954173236545634	0.716292059236348	2.80584672165662	0.698289957248931	0	0.707195809470642	1.22624430234078e-31	NA	NA	200
SNP13; SNP14; SNP18; SNP21; SNP25; SNP26	selectedExposure	selectedOutcome	0.702319780886209	0.00185390880432778	0.260090825544878	1.14454873622754	0.723996044400493	0	0.748870379925838	3.50439613124841e-55	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.341204645648505	0.597477000523871	-0.925287892727134	1.60769718402414	0.644392439243924	0	0.671563999245197	2.05167350886922e-14	NA	NA	100
SNP12; SNP21	selectedExposure	selectedOutcome	1.01559367539681	0.0304461067431282	0.0958578386048139	1.93532951218881	0.709664741618541	0	0.733967401035086	4.16049475206112e-35	NA	NA	200
SNP11; SNP18; SNP19; SNP29	selectedExposure	selectedOutcome	0.945387046608504	0.00031089785248276	0.431548765386991	1.45922532783002	0.70892609917888	0	0.719010666555875	5.22014312494974e-49	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.315025890708784	0.672805034008094	-1.14705639261011	1.77710817402768	0.52672268907563	0.000108125924467085	0.519609645043085	0.000110203356592398	NA	NA	50
SNP3; SNP10	selectedExposure	selectedOutcome	1.0455956986277	0.0100421029352725	0.249546564633679	1.84164483262171	0.745754575457546	0	0.731717163831819	5.29184131089182e-18	NA	NA	100
SNP2; SNP6; SNP8; SNP14; SNP24	selectedExposure	selectedOutcome	0.897926219637299	0.000216715022376395	0.422108291616771	1.37374414765783	0.756209405235131	0	0.750494686988277	1.81912437783248e-37	NA	NA	200
SNP20; SNP22	selectedExposure	selectedOutcome	0.920225153553579	0.031607937131499	0.0810776778164815	1.75937262929068	0.737928643651596	0	0.741040012982067	1.76042064102228e-53	NA	NA	300
SNP1; SNP13; SNP20	selectedExposure	selectedOutcome	0.879304393303777	0.00432934017625052	0.275260413653068	1.48334837295449	0.733205282112845	6.06016918119027e-09	0.757268658265876	1.96199779157733e-10	NA	NA	50
SNP9; SNP21; SNP24	selectedExposure	selectedOutcome	0.984268070862655	0.00039794572730984	0.439538057034808	1.5289980846905	0.728700870087009	0	0.746054127398974	5.27470477552731e-19	NA	NA	100
SNP3; SNP18	selectedExposure	selectedOutcome	0.844292437397401	0.048824672505528	0.00435214953847507	1.68423272525633	0.727020175504388	0	0.749961243319013	2.18216336294747e-37	NA	NA	200
SNP3; SNP6; SNP23	selectedExposure	selectedOutcome	0.473261183508771	0.105952198928796	-0.100499668977194	1.04702203599474	0.692564139601551	0	0.707899989741503	6.51888631904824e-47	NA	NA	300
SNP6; SNP8; SNP18	selectedExposure	selectedOutcome	0.9717334163517	0.000436773935663649	0.430173022075474	1.51329381062793	0.689012901290129	0	0.753141612405477	1.5924579076891e-19	NA	NA	100
SNP2; SNP15	selectedExposure	selectedOutcome	1.16314408433816	0.00767180564824065	0.308093614493951	2.01819455418237	0.691698792469812	0	0.691135808113189	9.72324209435513e-30	NA	NA	200
SNP10; SNP22	selectedExposure	selectedOutcome	0.881547970376792	0.0228627774405785	0.122314707006959	1.64078123374663	0.757161301792242	0	0.771793428304357	1.5150712621068e-60	NA	NA	300
SNP19	selectedExposure	selectedOutcome	1.22402116443066	0.0383152488974141	0.0658862233656226	2.38215610549569	0.815606242496999	0	0.788323830502735	1.07657219385588e-11	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.673919154378089	0.288770040222107	-0.571205083133708	1.91904339188989	0.625538553855386	0	0.664272788060245	4.90767508161522e-14	NA	NA	100
SNP6; SNP10; SNP15; SNP19	selectedExposure	selectedOutcome	0.783813577192951	0.00289328652537941	0.268096321843124	1.29953083254278	0.662811070276757	0	0.689952350081491	1.32699408918302e-29	NA	NA	200
SNP14; SNP27	selectedExposure	selectedOutcome	0.958994984080515	0.0245258313407484	0.123169826942145	1.79482014121888	0.715719507994533	0	0.740712888022277	2.06698821800285e-53	NA	NA	300
SNP9; SNP10	selectedExposure	selectedOutcome	0.931967955517432	0.0660095013218704	-0.0616483538863712	1.92558426492124	0.556782713085234	3.66041356364779e-05	0.588632866325144	6.92109105981407e-06	NA	NA	50
SNP4; SNP9; SNP10; SNP16; SNP19	selectedExposure	selectedOutcome	0.734211062671176	0.000481555652157114	0.321978208648274	1.14644391669408	0.747294682367059	0	0.75225472406045	9.94725857793817e-38	NA	NA	200
SNP2; SNP4; SNP6; SNP12; SNP26	selectedExposure	selectedOutcome	0.755358623850184	0.00248415786827169	0.265987957703829	1.24472928999654	0.704245602728919	0	0.724426524263211	4.55623572322487e-50	NA	NA	300
SNP7; SNP28	selectedExposure	selectedOutcome	0.772030141841385	0.0326723011233731	0.0636549299289783	1.48040535375379	0.759231692677071	0	0.758781076885092	1.72071038430255e-10	NA	NA	50
SNP20; SNP21; SNP27	selectedExposure	selectedOutcome	0.86721115992176	0.00527838366189746	0.257897130413191	1.47652518943033	0.673231323132313	0	0.716538506288099	5.20221730632844e-17	NA	NA	100
SNP7; SNP17	selectedExposure	selectedOutcome	1.07298135332485	0.0125095569523857	0.23091530501375	1.91504740163595	0.71364734118353	0	0.731836412430674	8.13846744695869e-35	NA	NA	200
SNP2; SNP21; SNP22; SNP30	selectedExposure	selectedOutcome	0.819598969025955	0.00178231327905999	0.305440039584304	1.33375789846761	0.766086734297048	0	0.758125988121878	2.82424693285492e-57	NA	NA	300
SNP3; SNP12; SNP24	selectedExposure	selectedOutcome	0.517705418285442	0.135314347352291	-0.161708532694579	1.19711936926546	0.79140456182473	0	0.776071585122155	3.57489283568198e-11	NA	NA	50
SNP4; SNP7; SNP9	selectedExposure	selectedOutcome	0.856995754876211	0.00867227409846069	0.217046702523863	1.49694480722856	0.693285328532853	0	0.73516194604652	3.08259829230106e-18	NA	NA	100
SNP4; SNP8; SNP20	selectedExposure	selectedOutcome	0.826069453592724	0.00438090798597598	0.257845781877292	1.39429312530816	0.704681617040426	0	0.755183514246005	3.60198029495858e-38	NA	NA	200
SNP1; SNP14; SNP23; SNP25; SNP27	selectedExposure	selectedOutcome	0.867447915942854	0.00116621515405373	0.343839080211367	1.39105675167434	0.701874020822454	0	0.704385149753589	2.86420293384928e-46	NA	NA	300
SNP4; SNP8; SNP14; SNP15	selectedExposure	selectedOutcome	1.13836090284554	0.000121528569189978	0.557790099475156	1.71893170621592	0.777094837935174	0	0.753482458158143	2.71380306609943e-10	NA	NA	50
SNP22; SNP24	selectedExposure	selectedOutcome	1.05251531717764	0.00832896561218814	0.270653310345618	1.83437732400966	0.57968196819682	7.30775275693226e-11	0.635756310597451	1.19169096414883e-12	NA	NA	100
SNP2; SNP16; SNP20; SNP25	selectedExposure	selectedOutcome	0.549724115459663	0.0632670223976679	-0.0303833001425406	1.12983153106187	0.629084227105678	0	0.642388972467758	1.15352853865346e-24	NA	NA	200
SNP9; SNP14; SNP21; SNP24; SNP27	selectedExposure	selectedOutcome	1.12809716608245	6.00125128943647e-06	0.639617011989377	1.61657732017551	0.648203646707186	0	0.666578057999831	6.56115223690753e-40	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.270889869432839	0.599009128656043	-0.738825165532413	1.28060490439809	0.644764476447645	0	0.669693067397488	2.57227146348405e-14	NA	NA	100
SNP1; SNP3; SNP14; SNP25	selectedExposure	selectedOutcome	0.839492630683598	0.00425831402797347	0.263857324720476	1.41512793664672	0.664542113552839	0	0.675914425316914	4.75187648074742e-28	NA	NA	200
SNP11; SNP19; SNP23; SNP24	selectedExposure	selectedOutcome	0.917326409825993	0.00149371627891197	0.351211028177191	1.4834417914748	0.715429282547584	0	0.714837202359598	3.28802135532024e-48	NA	NA	300
SNP18; SNP21	selectedExposure	selectedOutcome	1.2175353344247	0.0101941975239246	0.28870463924647	2.14636602960292	0.756830732292917	0	0.810365137348605	1.00546940183021e-12	NA	NA	50
SNP13; SNP16; SNP28	selectedExposure	selectedOutcome	0.698373128340187	0.0264023390064591	0.0818700049843187	1.31487625169606	0.706426642664266	0	0.724474700950053	1.60488900491646e-17	NA	NA	100
SNP10; SNP20	selectedExposure	selectedOutcome	1.21222304419698	0.000821215415692959	0.502050343166683	1.92239574522728	0.742247056176405	0	0.737934503230189	1.1725338460481e-35	NA	NA	200
SNP1; SNP5; SNP13; SNP18; SNP24; SNP30	selectedExposure	selectedOutcome	0.790089129415396	0.00156659533951388	0.300361455753951	1.27981680307684	0.680443116034623	0	0.698429031135197	3.3492046276973e-45	NA	NA	300
SNP1; SNP3; SNP19; SNP21; SNP27	selectedExposure	selectedOutcome	1.37039377375998	1.30057535656075e-05	0.754357683428999	1.98642986409096	0.714285714285714	3.0204496356447e-08	0.728252803922502	2.0507907635471e-09	NA	NA	50
SNP4	selectedExposure	selectedOutcome	1.48404631820045	0.013283972576738	0.309328210587698	2.6587644258132	0.697821782178218	0	0.726802866440533	1.12779772557105e-17	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.763027495103123	0.0580355739910753	-0.0259792763591877	1.55203426656543	0.637592439810995	0	0.711018992601047	4.14350764637262e-32	NA	NA	200
SNP2; SNP17; SNP23; SNP26	selectedExposure	selectedOutcome	0.58064567429777	0.0406596777268211	0.0246839593843736	1.13660738921117	0.648788542094912	0	0.680475942698359	3.8943530384726e-42	NA	NA	300
SNP5; SNP12; SNP13; SNP16	selectedExposure	selectedOutcome	1.32187547157963	1.68556461080721e-05	0.719767100822604	1.92398384233665	0.694789915966387	8.59230806944956e-08	0.68728653457908	3.53784311639475e-08	NA	NA	50
SNP6; SNP8; SNP9; SNP24	selectedExposure	selectedOutcome	1.04127873471151	0.000323262429266665	0.473725561407332	1.60883190801568	0.7201200120012	0	0.728381087056599	8.86080854604473e-18	NA	NA	100
SNP5; SNP8	selectedExposure	selectedOutcome	0.650601423777143	0.113568706248083	-0.155258137123656	1.45646098467794	0.678352958823971	0	0.699572910991024	1.01344274762385e-30	NA	NA	200
SNP4; SNP8; SNP9; SNP15; SNP24; SNP29	selectedExposure	selectedOutcome	0.741790590312396	0.000305393376165387	0.339128988113713	1.14445219251108	0.653808153423927	0	0.6945564342359	1.60430165555188e-44	NA	NA	300
SNP7; SNP9	selectedExposure	selectedOutcome	0.778506910645728	0.0169689387818168	0.139377208166825	1.41763661312463	0.773061224489796	0	0.748709688182894	4.05150519420101e-10	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.340551033354524	0.397970905561131	-0.44911739982869	1.13021946653774	0.666162616261626	0	0.680834813208162	6.52789042299334e-15	NA	NA	100
SNP19; SNP20; SNP24	selectedExposure	selectedOutcome	0.825953053390562	0.00536908813373973	0.244476517670293	1.40742958911083	0.702349058726468	0	0.734954103820708	3.04276036247749e-35	NA	NA	200
SNP7; SNP23	selectedExposure	selectedOutcome	0.580693203345657	0.12278361830898	-0.156827469843673	1.31821387653499	0.714114601273347	0	0.741034204910496	1.76544938174351e-53	NA	NA	300
SNP2; SNP21; SNP30	selectedExposure	selectedOutcome	1.36952655232304	4.18589310256913e-05	0.714354233383159	2.02469887126292	0.670204081632653	2.76891561814885e-07	0.676051437602061	7.13856110106662e-08	NA	NA	50
SNP7; SNP10; SNP18	selectedExposure	selectedOutcome	0.711326240660906	0.00576362079372234	0.206361802947754	1.21629067837406	0.657761776177618	0	0.692980062648501	1.36464189006149e-15	NA	NA	100
SNP3; SNP22; SNP30	selectedExposure	selectedOutcome	1.37645460335853	7.09206585073359e-06	0.775729246982159	1.9771799597349	0.728346208655216	0	0.738898449698708	8.58954497637994e-36	NA	NA	200
SNP1; SNP19; SNP21; SNP26; SNP27	selectedExposure	selectedOutcome	0.94077471033037	7.72722061672388e-05	0.474288122716383	1.40726129794436	0.620865120723564	0	0.637644933764881	1.22337403690137e-35	NA	NA	300
SNP9; SNP19; SNP28	selectedExposure	selectedOutcome	0.961478434015903	0.000422342038661618	0.426987307556421	1.49596956047538	0.776230492196879	0	0.766113173283914	8.98313438100829e-11	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.914603431719314	0.0671882445230551	-0.0647329496209605	1.89393981305959	0.726828682868287	0	0.743830071769837	7.6188376287561e-19	NA	NA	100
SNP1; SNP12	selectedExposure	selectedOutcome	0.758297006482475	0.0655314520948953	-0.0487308679134646	1.56532488087841	0.645665641641041	0	0.669132878895319	2.49583538342314e-27	NA	NA	200
SNP9; SNP14; SNP16; SNP20; SNP25; SNP28	selectedExposure	selectedOutcome	1.01907505232361	4.3781307122206e-05	0.530314441114045	1.50783566353318	0.669294103267814	0	0.675125587745472	2.89761271804855e-41	NA	NA	300
SNP7; SNP18; SNP24	selectedExposure	selectedOutcome	0.687851922586588	0.0306483772096224	0.0641658629755353	1.31153798219764	0.743769507803121	0	0.744352924177617	5.79619415611229e-10	NA	NA	50
SNP1; SNP13; SNP21	selectedExposure	selectedOutcome	0.861120143286196	0.00597737498169982	0.247168806441693	1.4750714801307	0.741194119411941	0	0.761326342828072	3.79423310388778e-20	NA	NA	100
SNP13; SNP17	selectedExposure	selectedOutcome	1.1482846046284	0.000243933095474162	0.534800131446432	1.76176907781037	0.67769594239856	0	0.690268240487971	1.22146931816335e-29	NA	NA	200
SNP14; SNP16; SNP22; SNP23; SNP27	selectedExposure	selectedOutcome	0.925259024600179	0.000152598869187173	0.446365601132749	1.40415244806761	0.739036211513461	0	0.763061443048403	1.97446946930568e-58	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.95790995851919	0.0797493859681325	-0.113617902785725	2.02943781982411	0.7968787515006	0	0.799038695044946	3.52670020942508e-12	NA	NA	50
SNP11; SNP13	selectedExposure	selectedOutcome	1.03946714312086	0.00784586323477581	0.27316393167679	1.80577035456493	0.748202820282028	0	0.721249789953717	2.60082044266214e-17	NA	NA	100
SNP11; SNP18; SNP21	selectedExposure	selectedOutcome	0.878649228223134	0.00599246227878133	0.252011835531491	1.50528662091478	0.748455711392785	0	0.761712443252168	3.55069181769994e-39	NA	NA	200
SNP8; SNP9; SNP10	selectedExposure	selectedOutcome	0.672076597718947	0.0505372262360778	-0.00157259828369705	1.34572579372159	0.685109834553717	0	0.693055972261163	2.924097637038e-44	NA	NA	300
SNP7; SNP12; SNP26	selectedExposure	selectedOutcome	0.849638395705541	0.0194445392452783	0.137043600174087	1.562233191237	0.702472989195678	5.82932689023386e-08	0.712474652304949	6.50772550972947e-09	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.544097744229277	0.328939994794034	-0.54825633333195	1.63645182179051	0.783234323432343	0	0.816747798413629	3.85334458669248e-25	NA	NA	100
SNP5; SNP12; SNP23	selectedExposure	selectedOutcome	0.667653476724926	0.0466668867093716	0.00984945759283373	1.32545749585702	0.725194629865747	0	0.722893378337413	1.26954519857127e-33	NA	NA	200
SNP4; SNP15; SNP27; SNP28	selectedExposure	selectedOutcome	0.919947893289023	0.00152748928702344	0.351051813162244	1.4888439734158	0.707434082600918	0	0.712898805286185	7.64344534201917e-48	NA	NA	300
SNP9	selectedExposure	selectedOutcome	1.24421994562933	0.00384646914055434	0.400546440542894	2.08789345071577	0.747515006002401	0	0.747771443750338	4.37900132912823e-10	NA	NA	50
SNP3; SNP20; SNP23	selectedExposure	selectedOutcome	0.744239141060401	0.00625811487983471	0.210693754128834	1.27778452799197	0.678202955073877	0	0.694775435346979	3.70126687126252e-30	NA	NA	200
