IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP21	selectedExposure	selectedOutcome	0.277906180483789	0.00293500834768946	0.0947854253666613	0.461026935600917	0.373213321332133	0.000146086506324154	0.425526430684209	1.01737349463885e-05	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.212920379562104	0.00212575881973913	0.0770785806044134	0.348762178519794	0.452163804095102	2.36972341941106e-11	0.471409559426189	1.84841473743905e-12	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.0412364141150534	0.516321150728715	-0.0832914254045788	0.165764253634686	0.460139779330881	0	0.471889639260849	4.8428657630784e-18	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.166629981381462	0.0778924846260009	-0.018611067863563	0.351871030626487	0.413405340534053	2.27224970821122e-05	0.398336454269596	4.05196545348697e-05	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.16613321102022	0.0542015492646551	-0.00299796133025662	0.335264383370697	0.44614415360384	4.99681508357339e-11	0.479765764145554	6.57421827662253e-13	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0378938507514438	0.491614908502121	-0.070097985386387	0.145885686889275	0.348925654729497	6.70683995944123e-10	0.402198532692186	4.30952170150721e-13	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.162746641656178	0.116800899972636	-0.0406383173481867	0.366131600660543	0.553517406962785	4.13618905523971e-05	0.503303088011713	0.000194905715285533	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.198540366083142	0.00318920699950863	0.0665814322275573	0.330499299938727	0.428622862286229	1.057395628805e-05	0.469991096985153	8.07693767112321e-07	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.04289627875697	0.522783795541652	-0.0886643575927411	0.174456915106681	0.350380259506488	4.36986622257742e-07	0.366843592672029	9.14816315829615e-08	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.16460858631255	0.0172841486937169	0.0290856192123469	0.300131553412753	0.402818697985533	4.93271436082301e-13	0.421632201245235	2.32696116069465e-14	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.297339911950282	0.0027004262472642	0.103076802390677	0.491603021509887	0.505978391356543	0.000216658018712142	0.549748244485903	3.54718568048283e-05	NA	NA	50
SNP47	selectedExposure	selectedOutcome	0.143090440506998	0.16610545775137	-0.0594273946629433	0.345608275676939	0.509030903090309	9.96394264475862e-08	0.54215271746229	5.685516189462e-09	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.113756046598733	0.123008153100635	-0.030808684551046	0.258320777748511	0.419254481362034	9.27657112300827e-10	0.452795481138469	1.675592622681e-11	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.0932234341119723	0.14636035214406	-0.0325690219850674	0.219015890209012	0.513785708730097	0	0.543112257815844	2.03718678646274e-24	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.127339052148179	0.0402639931746618	0.00565389109375183	0.249024213202605	0.5262424969988	0.000109931251062789	0.601073235341062	3.9192561561728e-06	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.231202520213575	0.0109284272663636	0.0531465946731935	0.409258445753956	0.621566156615662	0	0.611068434763673	1.46046319993889e-11	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.244219040442352	6.54895109741265e-05	0.124317237146308	0.364120843738396	0.557917947948699	0	0.586374503807555	7.33031670572627e-20	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.291908842154397	1.6016572118825e-06	0.172668097972699	0.411149586336095	0.501329125879176	0	0.549355398107382	4.73287421599997e-25	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.110469776144192	0.122858532202343	-0.0298625860460349	0.250802138334419	0.405196519651965	3.38481366122802e-05	0.40830629510331	2.47518854891898e-05	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.0652806845182979	0.32514130102542	-0.0647544887817769	0.195315857818373	0.423405085127128	6.07968788125647e-10	0.403762825355146	3.05479763627447e-09	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.305571116703734	1.78088805080984e-05	0.165989100547587	0.44515313285988	0.482933365926288	0	0.521544893983302	2.51276824644709e-22	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.0655415371370579	0.335185385370367	-0.0677531985553153	0.198836272829431	0.486674669867947	0.000399099336656117	0.459900399131223	0.000779018885348759	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.101175755646702	0.279841200628329	-0.0823212514577296	0.284672762751133	0.365040504050405	0.00020759894762855	0.441656382771972	4.22806847834259e-06	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.0949953882825559	0.126917433955393	-0.026985119399346	0.216975895964458	0.530438760969024	0	0.558090414970032	9.04399790693678e-18	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.108440609992465	0.0421542667874707	0.00384399524703399	0.213037224737897	0.45031522572473	0	0.452830416052836	1.42325649342265e-16	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.242399893056259	0.00112487652221648	0.0965432631504136	0.388256522962104	0.52980498049805	2.41542598590729e-08	0.527638050358659	1.6933132660754e-08	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.186768659037766	0.0014161499407585	0.0720645048339534	0.301472813241579	0.503498087452186	0	0.504328661950011	2.66263933743228e-14	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.142872080059223	0.0345145371485094	0.010410869608321	0.275333290510124	0.401602240024889	5.98995732892605e-13	0.456622015725908	7.38695334025471e-17	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.152780548068687	0.176835864153677	-0.0689378400493965	0.37449893618677	0.420600240096038	0.00255369136116023	0.434492028714898	0.00161696821053008	NA	NA	50
SNP47	selectedExposure	selectedOutcome	0.0143503109819426	0.879655137020468	-0.171415229368318	0.200115851332203	0.507794779477948	1.08022081937135e-07	0.529867666980291	1.43672952628166e-08	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.108886992905129	0.140256463340558	-0.0358168856181286	0.253590871428387	0.481609540238506	0	0.491060384257043	1.55355091078672e-13	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.0214344591376106	0.703383976464186	-0.0889005537786902	0.131769472053911	0.43422082467583	0	0.449008024904048	2.73432954215419e-16	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.0535776186743315	0.582067169539478	-0.137222450102638	0.244377687451301	0.206530612244898	0.149820897794034	0.393103090638177	0.00474253880631751	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.0638732233149612	0.522143599985243	-0.131721296179484	0.259467742809406	0.368280828082808	0.000180790296719829	0.411650084874659	2.09062666297641e-05	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.136538573455494	0.0716245189686642	-0.0120104550253492	0.285087601936338	0.480915022875572	0	0.480910631012503	5.6935032508448e-13	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.190153530344011	0.000361933896150189	0.0856517324330717	0.29465532825495	0.502148246091623	0	0.539244867049391	4.95593783580719e-24	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.0565217013316489	0.591373068916582	-0.149832118176558	0.262875520839856	0.52422569027611	0.000117819497498291	0.499031722392993	0.0002252429117322	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.204454160257463	0.00482324443854138	0.0622836812041765	0.346624639310749	0.368112811281128	0.000182097324357172	0.410797965987566	2.1829226741369e-05	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.129502837630112	0.0451026133223151	0.00282649950256308	0.25617917575766	0.548565214130353	0	0.564732376373286	3.04188262926122e-18	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.116038314936772	0.0396434531977317	0.00549784705903786	0.226578782814506	0.264734497049967	3.61712505113245e-06	0.309059106358267	4.62676903352309e-08	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.176957207018885	0.00919835551562078	0.0437963627523074	0.310118051285463	0.567380738073807	9.56061808746223e-10	0.527780586153988	1.67567824763396e-08	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.206273821024795	0.00126937600159911	0.0808278099766679	0.331719832072923	0.493038325958149	0	0.479838842784624	6.51424133819971e-13	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.109344354769732	0.0362702289971791	0.00699346112601359	0.211695248413451	0.399456438404871	8.37873254829207e-13	0.451669119982685	1.73704646357105e-16	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.13508792755575	0.0266683148779794	0.0156262796407501	0.254549575470749	0.444428442844284	4.60312233213009e-06	0.515709718164741	3.99864802307367e-08	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.219701885980939	0.00217762403519843	0.0792041310012684	0.360199640960611	0.508107702692567	0	0.515875318575721	5.38477742678856e-15	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.0745164633042169	0.149881283598095	-0.0269103156948875	0.175943242303321	0.509051433904821	0	0.508235948770059	4.14976592891584e-21	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0306051106585444	0.755042961147923	-0.16165620779251	0.222866429109599	0.345922592259226	0.000456567534967808	0.417019704939448	1.58807284653198e-05	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.103415258501421	0.156041034323908	-0.0394739334914949	0.246304450494336	0.403366084152104	4.38247480188677e-09	0.459954311962564	7.29124136392324e-12	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.0180228888072639	0.797692024455195	-0.119781883522611	0.155827661137139	0.467931865909621	0	0.467335022667398	1.10747552137859e-17	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.0225528360234379	0.795936021108469	-0.148371389978596	0.193477062025472	0.416597659765977	1.94087822402577e-05	0.419850425302352	1.37118751526544e-05	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.174171562032057	0.0164178153614144	0.0319039841053942	0.316439139958721	0.409856746418661	2.3508179089331e-09	0.476072299770063	1.04180398078753e-12	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.143400893355013	0.00472160563748783	0.0439258357671919	0.242875950942834	0.508467871865243	0	0.516296052725707	7.70644639642435e-22	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.191666619100586	0.0193888797921843	0.0309888072367543	0.352344430964417	0.547638763876388	6.26789467318317e-09	0.548109454435782	3.5782418257667e-09	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.178355147142593	0.00475196905277646	0.0545428265058014	0.302167467779385	0.506180154503863	0	0.52112932568305	2.54990786787789e-15	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.188327932863179	0.000564859756154084	0.081274168966085	0.295381696760274	0.508436315959066	0	0.521609053622706	2.47828268942479e-22	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.144876901224967	0.0324106290802839	0.0121455042311283	0.277608298218807	0.404104410441044	3.56651156401794e-05	0.487460159929537	2.69634678945915e-07	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.120537024846177	0.101711928757293	-0.0238151352893914	0.264889184981746	0.400489012225306	5.74916761156363e-09	0.42598427531912	3.20021175470431e-10	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.0868490872665249	0.180285770230298	-0.040193359530788	0.213891534063838	0.46658429538106	0	0.441842364766126	9.09801581542814e-16	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.0966997325691323	0.286220269515087	-0.0810188600695743	0.274418325207839	0.44952895289529	3.49047146414165e-06	0.442167721182487	4.10895691872459e-06	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.174784669090758	0.00614571423549856	0.0497541340044261	0.29981520417709	0.40649666241656	3.25130409235832e-09	0.395353737224059	6.87750472450118e-09	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.0814115704615355	0.18139747040558	-0.0379808537584692	0.20080399468154	0.446717852420582	0	0.463689371481573	2.12833038976693e-17	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.261002570504985	0.0212601990887285	0.0389087729137283	0.483096368096242	0.420120048019208	0.00258521021402778	0.440175886759355	0.00137991393510928	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.216628063409153	0.0087093515899031	0.0547746186974969	0.378481508120809	0.57994599459946	6.27865107216422e-11	0.60601920248336	2.37468356261418e-11	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0907472068171768	0.147738261460109	-0.0321219178944909	0.213616331528845	0.491901297532438	0	0.508257987510413	1.55607112338252e-14	NA	NA	200
SNP13	selectedExposure	selectedOutcome	-0.00298966911122765	0.958194554546004	-0.114773648611158	0.108794310388703	0.450129890332115	0	0.483756588024141	5.29156910395262e-19	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.142430032307686	0.0619229455666937	-0.00710430097014769	0.291964365585519	0.319279711884754	0.0242468834428028	0.35688412075141	0.0109556217143883	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.138403448541135	0.0604986678140296	-0.00610656178767202	0.282913458869942	0.387266726672667	7.81816497465534e-05	0.453493438000031	2.15594699502484e-06	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.172884261956713	0.0458409389443235	0.00319395882258594	0.34257456509084	0.397461936548414	7.62706067983374e-09	0.427427584878014	2.74811379681575e-10	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.146356691818947	0.00275045716354397	0.0505577744616856	0.242155609176208	0.41171701907799	1.04843124766354e-13	0.419202279374874	3.38696122712744e-14	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.128561900505616	0.1794665292794	-0.0591443029071795	0.316268103918411	0.515343534353435	6.55902285351977e-08	0.542587224794124	5.49835848919215e-09	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.124892442697049	0.0673809783712242	-0.00893371648941624	0.258718601883514	0.471674791869797	7.08975337403747e-13	0.489588874775252	1.8804407716755e-13	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.20779115665304	0.000107796006202451	0.10261874966359	0.312963563642491	0.440356003955599	0	0.468614007338881	8.79019101321342e-18	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.151407141095263	0.0653421672353163	-0.00961676150621954	0.312431043696745	0.514429771908763	0.000164041949017607	0.548809527134551	3.68075763526075e-05	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.1709789054315	0.0714941634188447	-0.014954458476161	0.356912269339161	0.528676867686769	2.61746920612891e-08	0.495679337335715	1.57500200308485e-07	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.0688200196856178	0.236250629041463	-0.0450634410676242	0.18270348043886	0.408472211805295	2.68822870106714e-09	0.410759866126546	1.52810537985334e-09	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.12854874717611	0.0471953061602053	0.00159212453336746	0.255505369818852	0.412893476594184	8.32695935068485e-14	0.43521832169453	2.69623354294026e-15	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.200939082579076	0.033009272353378	0.0162116830884963	0.385666482069655	0.48027602760276	6.01568765773247e-07	0.45560065057172	1.9072530251342e-06	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.141498390317311	0.0501024161396187	-6.32288636178979e-05	0.28306000949824	0.365631140778519	1.2601543207635e-07	0.38235450675751	2.30796989055149e-08	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.224181627411845	0.000104909287830162	0.110906598929905	0.337456655893785	0.489681440904899	0	0.503704187326885	1.04877626601886e-20	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.232480873965482	0.00303563005456971	0.0787569410979197	0.386204806833044	0.496213621362136	2.26587050569395e-07	0.533438341823085	1.10156538206722e-08	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.151094834259521	0.0328562207596261	0.0123116966471062	0.289877971871937	0.473756843921098	2.63269400739404e-13	0.527732385470817	9.78360894154009e-16	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.175620924377717	0.00175773624523602	0.0655924610642279	0.285649387691207	0.465893176590851	0	0.471334004101484	5.36060564441425e-18	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.260543642501807	0.000253559404624392	0.120968154261182	0.400119130742431	0.342617046818728	0.0152776910955273	0.383086987808626	0.00603387421450868	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.203516761490555	0.000523026532611894	0.0885203395123521	0.318513183468758	0.537821782178218	1.34476469811622e-08	0.544325745667605	4.80686760330485e-09	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.14080352392161	0.0256767226656002	0.0171093926307333	0.264497655212486	0.394887872196805	9.67683429775827e-09	0.444428876446152	4.3249973491e-11	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.0810233978963859	0.216969167505272	-0.0476007750709485	0.20964757086372	0.411016566850743	1.19789635775194e-13	0.452830589650369	1.42321402383843e-16	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.107533374642479	0.0966598715473024	-0.0193345910650376	0.234401340349996	0.310723072307231	0.00173003621054099	0.346763395900106	0.000408756615275177	NA	NA	100
SNP26	selectedExposure	selectedOutcome	-0.138635668838424	0.0398785278522489	-0.270859642120209	-0.00641169555663876	0.317241431035776	5.29407100122647e-06	0.323225453586574	3.03599358334773e-06	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.182648286058429	0.00119755318603988	0.0721410366689296	0.293155535447928	0.407320081334237	2.3310251849119e-13	0.421583628951435	2.34455639998863e-14	NA	NA	300
