IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP3; SNP22; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0865806253453879	0.0871039494330774	-0.0126053338272381	0.185766584518014	0.220456182472989	0.123786000479268	0.255325731886197	0.07352588173763	NA	NA	50
SNP2; SNP5; SNP7; SNP11; SNP14; SNP16; SNP20; SNP21; SNP22	selectedExposure	selectedOutcome	0.0471073506185756	0.277628173269095	-0.0379362785952124	0.132150979832364	0.398907890789079	4.56338650673821e-05	0.40955149073394	2.3248316683798e-05	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP11; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.120084711942567	1.91619155148737e-07	0.0748862038662745	0.165283220018859	0.439588989724743	1.06964178549526e-10	0.446134772438423	3.57211817631409e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP21; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.127196745380763	6.29493770124387e-14	0.0939645639135833	0.160428926847943	0.483646707185635	0	0.502150337660561	1.43671884030758e-20	NA	NA	300
SNP6; SNP10; SNP13; SNP20; SNP22	selectedExposure	selectedOutcome	0.0996622405264319	0.0549512065646496	-0.00211355650190179	0.201438037554766	0.575702280912365	1.76304272030036e-05	0.53718170425246	5.76584724177538e-05	NA	NA	50
SNP5; SNP8; SNP11; SNP15; SNP19; SNP20; SNP21; SNP27; SNP28	selectedExposure	selectedOutcome	0.0410881794344433	0.293411743747555	-0.0355596861372291	0.117736045006116	0.241668166816682	0.0156119267531365	0.293821334992142	0.00300665197360996	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.080454395941414	2.09222815079646e-05	0.0433933830390272	0.117515408843801	0.338547963699093	1.09941762284832e-06	0.369904446125636	7.01094135080195e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.117134838094585	2.88801805572438e-10	0.0807205718707849	0.153549104318385	0.426377181968689	0	0.463599023618096	2.16285302758443e-17	NA	NA	300
SNP6; SNP15; SNP16; SNP20; SNP22; SNP24	selectedExposure	selectedOutcome	0.0830989965432828	0.0593802453967824	-0.00328789867287352	0.169485891759439	0.356734693877551	0.0113742138595117	0.390162558438122	0.00509382748776982	NA	NA	50
SNP1; SNP4; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP19; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.156511363903005	3.30414425457582e-07	0.0964244739300251	0.216598253875986	0.488388838883888	3.68124843619165e-07	0.486349804440328	2.89636758272656e-07	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.133934143910135	3.31799878422964e-09	0.0895546964174286	0.178313591402842	0.451133278331958	2.70361056159128e-11	0.491287484715355	1.50831044400889e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.119740845316304	3.29751700552229e-12	0.0860427580899213	0.153438932542687	0.474801275569729	0	0.488050322629588	2.32476160003502e-19	NA	NA	300
SNP4; SNP10; SNP13; SNP20; SNP22; SNP26	selectedExposure	selectedOutcome	0.130458485723233	0.0465746302194906	0.00197862972880899	0.258938341717657	0.404945978391357	0.00377737877430494	0.409173503698147	0.00317289330810766	NA	NA	50
SNP2; SNP3; SNP5; SNP8; SNP9; SNP12; SNP13; SNP15; SNP16; SNP19; SNP24; SNP29	selectedExposure	selectedOutcome	0.132154987500026	3.53742724757116e-05	0.0695262499269899	0.194783725073063	0.540858085808581	1.06873820039703e-08	0.538021308249741	7.79766914714903e-09	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.106291707652956	6.9002010023228e-06	0.0599630924397806	0.152620322866132	0.427116177904448	4.13784474686801e-10	0.432539179638123	1.59314466941985e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.138198582533955	3.45376601418917e-11	0.0973183392949089	0.179078825773001	0.463509150101668	0	0.502615594784836	1.30772741515898e-20	NA	NA	300
SNP1; SNP3; SNP6; SNP8; SNP12; SNP14; SNP19; SNP20; SNP22; SNP28	selectedExposure	selectedOutcome	0.171846665795153	6.98264697789953e-07	0.103966022475779	0.239727309114526	0.512797118847539	0.000173189932694509	0.512995773249484	0.000139362082864901	NA	NA	50
SNP10; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	0.163822346234982	6.87105624147547e-06	0.0924325507657751	0.235212141704189	0.387782778277828	7.63682283997249e-05	0.433894272279524	6.48761208978517e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.158795382456823	1.41036934880287e-11	0.112733409750235	0.204857355163411	0.537610440261007	0	0.546137187279124	6.05172453760737e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.110436220783853	1.11258033833234e-06	0.0659959320948817	0.154876509472824	0.407450749452772	2.27886140573927e-13	0.411386592985107	1.11000126748034e-13	NA	NA	300
SNP1; SNP3; SNP9; SNP11; SNP12; SNP20; SNP24; SNP28	selectedExposure	selectedOutcome	0.104518838712419	0.00352664799213106	0.0343074639551235	0.174730213469714	0.330324129651861	0.0195628589899806	0.405112269251103	0.0035186047604177	NA	NA	50
SNP1; SNP2; SNP3; SNP5; SNP9; SNP11; SNP12; SNP13; SNP14; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.0994118399799741	0.0224155723783131	0.0140757976337702	0.184747882326178	0.421578157815782	1.51318450960208e-05	0.421775164202454	1.23995341360113e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP18; SNP20; SNP23; SNP24; SNP27; SNP28	selectedExposure	selectedOutcome	0.132632350449467	1.88730765453261e-06	0.078078841440393	0.187185859458542	0.468470711767794	1.73544591034927e-12	0.497606191203437	6.56984273222734e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0926852614148906	9.82277851506259e-07	0.0555751519659095	0.129795370863872	0.355609284547606	3.0135052220214e-10	0.364662073546348	7.24528981456903e-11	NA	NA	300
SNP3; SNP13; SNP19	selectedExposure	selectedOutcome	0.0879473140157853	0.319712352369232	-0.0852838928931139	0.261178520924684	0.544105642256903	5.84575042884681e-05	0.559171437380874	2.4323825326491e-05	NA	NA	50
SNP1; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP15; SNP17; SNP20; SNP24; SNP27; SNP29	selectedExposure	selectedOutcome	0.0851137196437642	0.0054533526387487	0.0250840943355682	0.14514334495196	0.450561056105611	3.298747939978e-06	0.483558497869538	3.4633575457518e-07	NA	NA	100
SNP1; SNP4; SNP6; SNP8; SNP9; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.18667509920417	1.17803220143838e-12	0.135200634724152	0.238149563684188	0.571815795394885	0	0.579323797079216	2.5435064783193e-19	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.144677468997398	2.19332187592944e-06	0.084787715274571	0.204567222720224	0.459920221335793	0	0.439788664832525	1.2774016040037e-15	NA	NA	300
SNP1; SNP9; SNP11; SNP13; SNP14; SNP18; SNP20; SNP29	selectedExposure	selectedOutcome	0.0856683197119566	0.102100260645131	-0.0170423276709604	0.188378967094873	0.386794717887155	0.00582322829605382	0.400885279809676	0.00391325430234281	NA	NA	50
SNP1; SNP4; SNP5; SNP6; SNP8; SNP9; SNP13; SNP15; SNP19; SNP23; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.212142210508053	8.50807360144331e-12	0.151262538490089	0.273021882526018	0.562532253225323	1.63833077274759e-09	0.556194235671532	1.88086161462778e-09	NA	NA	100
SNP2; SNP4; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0938915935388332	0.000128151408931279	0.0458433184107009	0.141939868666965	0.43788794719868	1.29467758879125e-10	0.413327294367289	1.18037050563082e-09	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	0.107918971908254	1.33707100314683e-05	0.0593384028473174	0.156499540969191	0.348023866931855	7.46024144692182e-10	0.389443191747256	2.64688208888595e-12	NA	NA	300
SNP7; SNP8; SNP11; SNP12; SNP19; SNP22; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	0.160123866786059	0.00174842755258521	0.0598544886597122	0.260393244912406	0.387082833133253	0.00578435396123415	0.460612847049954	0.000762604014496925	NA	NA	50
SNP1; SNP7; SNP11; SNP13; SNP14; SNP17; SNP21; SNP22; SNP23; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	0.168195141633669	3.66734614214764e-06	0.096985754807624	0.239404528459714	0.532877287728773	1.93605373149796e-08	0.568815146017534	6.65456350049569e-10	NA	NA	100
SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.17129789337163	1.39781641514434e-08	0.112123051240306	0.230472735502955	0.518520963024076	0	0.512473898928923	8.67719335240343e-15	NA	NA	200
SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.154733586121276	2.01611837461439e-08	0.100680261322946	0.208786910919605	0.532452582806476	0	0.521958368052328	2.29854543749106e-22	NA	NA	300
SNP2; SNP5; SNP8; SNP16; SNP17; SNP18; SNP20; SNP21	selectedExposure	selectedOutcome	0.0904469998055732	0.0389755035862906	0.00457751630017877	0.176316483310968	0.417142857142857	0.00278847070642001	0.478756757066424	0.000436403965356753	NA	NA	50
SNP2; SNP3; SNP12; SNP15; SNP20; SNP21; SNP22; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.13835977191646	6.81004244329726e-06	0.0780913612421527	0.198628182590768	0.511791179117912	8.30884433336341e-08	0.535099931817215	9.72452482272387e-09	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP22; SNP23; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.166713788244238	7.03818640751561e-09	0.110279866560899	0.223147709927577	0.501921548038701	0	0.536898505430767	2.499053748775e-16	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.112082531563234	1.07265841468616e-09	0.0760591919630414	0.148105871163426	0.41500194446605	5.37164514107883e-14	0.453176861154319	1.34092850885525e-16	NA	NA	300
SNP19; SNP29	selectedExposure	selectedOutcome	0.0762831082465166	0.602231956354416	-0.210581816846546	0.363148033339579	0.297671068427371	0.0361773808346603	0.349976314958631	0.0127218950177495	NA	NA	50
SNP2; SNP3; SNP8; SNP9; SNP14; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.0773144915881652	0.0080779016286108	0.0201060071396909	0.13452297603664	0.176585658565857	0.0788735421848202	0.14977594579707	0.136927049153952	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.100684606224975	0.000167703525910354	0.0482466968529852	0.153122515596966	0.431658291457287	2.55786348084207e-10	0.452898736375413	1.65583008573542e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.144773101641864	1.0007478453943e-14	0.108108913429531	0.181437289854196	0.498256647296081	0	0.520846916767991	2.91984733249571e-22	NA	NA	300
SNP6; SNP12; SNP14; SNP19; SNP20; SNP21; SNP28	selectedExposure	selectedOutcome	0.132571880704389	0.000400021702215809	0.0591732898215645	0.205970471587213	0.501176470588235	0.000253009788068805	0.606067985227871	3.09806614543198e-06	NA	NA	50
SNP1; SNP3; SNP4; SNP6; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP21; SNP22; SNP23; SNP26; SNP27	selectedExposure	selectedOutcome	0.125661807649796	1.14994752051081e-05	0.0695186456082463	0.181804969691346	0.534365436543654	1.7369336375249e-08	0.563231280238487	1.0594875903261e-09	NA	NA	100
SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.146648260627782	1.34863927768944e-11	0.104150601977259	0.189145919278306	0.50022350558764	0	0.502007241460879	3.6453169155165e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.100908670339117	2.6461952687114e-05	0.0538407339002662	0.147976606777968	0.403528039200436	4.39816725307881e-13	0.392052770770143	1.83739362194043e-12	NA	NA	300
SNP1; SNP3; SNP5; SNP7; SNP10; SNP11; SNP15; SNP20; SNP24; SNP28; SNP30	selectedExposure	selectedOutcome	0.119987758780537	0.00189329640531743	0.0442841495857079	0.195691367975366	0.407923169267707	0.00351098726612895	0.320866272014604	0.0230912742552452	NA	NA	50
SNP2; SNP3; SNP7; SNP10; SNP11; SNP19; SNP20; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.171447966917	0.00022107337421197	0.0804719818828147	0.262423951951186	0.529408940894089	2.4846461714824e-08	0.491559225470327	2.06581336738058e-07	NA	NA	100
SNP1; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0756628694731029	0.00352149197336253	0.024843671848078	0.126482067098128	0.331644791119778	1.85241729919927e-06	0.359898246784336	1.65624404314067e-07	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.11416458154455	9.92631287051167e-12	0.0812955006928266	0.147033662396273	0.401861354015045	5.74869655854306e-13	0.43861354070388	1.54957145170083e-15	NA	NA	300
SNP4; SNP8; SNP10; SNP12; SNP16; SNP18; SNP19; SNP20; SNP29; SNP30	selectedExposure	selectedOutcome	0.019909764777886	0.498737105772655	-0.0377749086225707	0.0775944381783426	0.210084033613445	0.1428198545944	0.221175811459813	0.122690369791902	NA	NA	50
SNP2; SNP6; SNP8; SNP12; SNP15; SNP16; SNP19; SNP20; SNP21; SNP23; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.115181125191581	0.000809458513255418	0.0477835561387322	0.18257869424443	0.456897689768977	2.3231940016367e-06	0.428813118477095	8.5379082236378e-06	NA	NA	100
SNP2; SNP3; SNP4; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.111632647639235	1.4123680420532e-05	0.0612412341610393	0.16202406111743	0.36689567239181	1.13350767116478e-07	0.406200880955788	2.40407972846048e-09	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0970148486218629	0.000489272918114196	0.0424781336886604	0.151551563555065	0.38159268436316	1.08996005128231e-11	0.379436420885523	1.04187610299257e-11	NA	NA	300
SNP7; SNP13; SNP22	selectedExposure	selectedOutcome	0.324684624970839	2.6428174885922e-05	0.173248836633049	0.47612041330863	0.51202881152461	0.000177654167252767	0.50504811810857	0.00018361926598628	NA	NA	50
SNP3; SNP4; SNP10; SNP11; SNP12; SNP13; SNP18; SNP21; SNP22; SNP23; SNP25; SNP27	selectedExposure	selectedOutcome	0.11925078535443	0.00029990966895549	0.0546027061670774	0.183898864541782	0.366096609660966	0.000198481058396937	0.411498693253378	2.10675256859679e-05	NA	NA	100
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0991022553818569	7.42234715667986e-05	0.0500813241764992	0.148123186587215	0.351890797269932	3.87415119813001e-07	0.352480669800722	3.07441748438011e-07	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0736478552475557	0.000330906466092892	0.0334377203526335	0.113857990142478	0.326905410060112	8.20605811813409e-09	0.336054004342187	2.35995912462939e-09	NA	NA	300
SNP3; SNP7; SNP9; SNP13; SNP17; SNP21; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.175894695675485	3.33776371409945e-05	0.0928051635681326	0.258984227782838	0.658583433373349	4.75493629946775e-07	0.618928456948039	1.65955776787425e-06	NA	NA	50
SNP5; SNP6; SNP10; SNP11; SNP13; SNP16; SNP18; SNP21; SNP24; SNP28; SNP30	selectedExposure	selectedOutcome	0.153889726176546	0.000336814496135992	0.069761096513635	0.238018355839458	0.502538253825383	1.51723908950153e-07	0.453314772786336	2.17838678367906e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP8; SNP9; SNP10; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.14806677040152	6.08013267335686e-15	0.110871777307402	0.185261763495638	0.552114302857572	0	0.549908289585529	3.34957264413419e-17	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.117512311643554	7.20317135652393e-05	0.0594895242096884	0.17553509907742	0.397491527683641	1.13157115702953e-12	0.411131053552304	1.15332906856596e-13	NA	NA	300
SNP12; SNP18; SNP30	selectedExposure	selectedOutcome	0.0356715006558683	0.648331904964168	-0.117623403838417	0.188966405150154	0.283937575030012	0.0460407191489872	0.368467546727835	0.00846572465269034	NA	NA	50
SNP3; SNP6; SNP8; SNP11; SNP13; SNP17; SNP20; SNP21; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.124245987559419	0.00914854029042267	0.0308172284813757	0.217674746637461	0.382322232223222	9.77138303668991e-05	0.417408617974274	1.55647638629109e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0763185938585964	0.000177939884405899	0.0364135113790154	0.116223676338177	0.286232655816395	4.28007138359493e-05	0.319798372390899	3.91046376857605e-06	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.115885813208449	9.57846421544817e-16	0.0876079276491673	0.144163698767731	0.469760330670341	0	0.48536884581975	3.89085882979095e-19	NA	NA	300
SNP13; SNP15; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.148171595664158	0.00466017423386633	0.0455394826743706	0.250803708653945	0.530372148859544	9.52690126882525e-05	0.57737220019001	1.13516948639993e-05	NA	NA	50
SNP3; SNP9; SNP12; SNP13; SNP14; SNP15; SNP18; SNP21; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0847311261079667	0.0268594171792242	0.009707027795229	0.159755224420704	0.432439243924392	8.68070050065484e-06	0.40350102961204	3.1450756122572e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.142735210462848	8.5389287074842e-08	0.0904966664608059	0.194973754464891	0.481044026100653	0	0.477870901347639	8.33143908090436e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.158454117716478	9.68714500537897e-17	0.121075268394047	0.195832967038908	0.485035611506795	0	0.505142587785863	7.82575556441642e-21	NA	NA	300
SNP7; SNP14; SNP23; SNP26	selectedExposure	selectedOutcome	0.211371975769259	0.000596592802599912	0.0907013348501567	0.332042616688361	0.507418967587035	0.000206721543644306	0.554547477930739	2.93125287583137e-05	NA	NA	50
SNP1; SNP3; SNP6; SNP8; SNP9; SNP12; SNP13; SNP17; SNP20; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.170301797751927	4.14749189352514e-06	0.0978004531280966	0.242803142375758	0.461614161416142	1.78201564793319e-06	0.501553185071672	1.06322761818317e-07	NA	NA	100
