IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP28	selectedExposure	selectedOutcome	0.0759253682068479	0.263694328083804	-0.05721477075353	0.209065507167226	0.24484993997599	0.0866695062647761	0.239386087862486	0.0940629688891353	NA	NA	50
SNP2; SNP4; SNP12	selectedExposure	selectedOutcome	0.0322038064646391	0.491655443734511	-0.0595808389799542	0.123988451909232	0.0416801680168017	0.680048054419286	0.0667803661713735	0.509160652133138	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP9; SNP10; SNP13; SNP16; SNP20; SNP21; SNP22; SNP25; SNP28; SNP30; SNP49	selectedExposure	selectedOutcome	0.0260422767630076	0.238604303143434	-0.0172692907277824	0.0693538442537977	0.112780319507988	0.111781517831578	0.102202521398842	0.149845915630118	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0408829467597901	0.00533306099522053	0.0121236267363701	0.0696422667832102	0.186402071134124	0.0012009314344181	0.213722892567416	0.000191846542586138	NA	NA	300
SNP3; SNP24	selectedExposure	selectedOutcome	0.0595959089436735	0.362169067516313	-0.0685875202603913	0.187779338147738	0.168403361344538	0.2415980067004	0.168742002040063	0.241425962311764	NA	NA	50
SNP2; SNP3; SNP11; SNP13; SNP16; SNP28	selectedExposure	selectedOutcome	0.0286733876795758	0.553671589509268	-0.0662141814387499	0.123560956797902	0.0417401740174017	0.679612657941199	0.0897754202403712	0.374399512912327	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP15; SNP16; SNP18; SNP19; SNP22; SNP26; SNP29	selectedExposure	selectedOutcome	-0.0118296993447131	0.550362277958282	-0.0506527253686081	0.0269933266791818	0.0664606615165379	0.349464571235527	0.0689405472156198	0.332041471619191	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.00992139708243958	0.584648181007197	-0.0256536157488995	0.0454964099137787	0.141931354792831	0.0139325804433741	0.148685653284025	0.00991125343721617	NA	NA	300
SNP25	selectedExposure	selectedOutcome	-0.256666687170389	0.00163968062909872	-0.41643065579773	-0.0969027185430476	-0.130660264105642	0.364656716395881	-0.180711746623053	0.209161298717374	NA	NA	50
SNP4; SNP6; SNP10; SNP16; SNP19; SNP26	selectedExposure	selectedOutcome	0.0653908912946218	0.128837310870606	-0.0189994109351147	0.149781193524358	0.21012901290129	0.036048504582283	0.168799770182232	0.0931821872083907	NA	NA	100
SNP6; SNP8; SNP10; SNP13; SNP16; SNP19; SNP20; SNP21; SNP27; SNP29	selectedExposure	selectedOutcome	-0.00715805997272819	0.781823039526858	-0.0578164434034704	0.043500323458014	0.142379059476487	0.0443775356649666	0.143118505406736	0.0432037954314237	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.000243025976153936	0.989081010255396	-0.0350482821324913	0.0345622301801834	0.106429626995856	0.0656517485766702	0.104197232420686	0.0715260320969594	NA	NA	300
SNP3; SNP10	selectedExposure	selectedOutcome	0.030286470106938	0.543788567933578	-0.0674914620660734	0.128064402279949	0.00417767106842737	0.97720700744285	-0.0997646868685185	0.490620075317835	NA	NA	50
SNP1; SNP4; SNP7; SNP12; SNP15; SNP17; SNP18; SNP20; SNP25	selectedExposure	selectedOutcome	-0.0424092458084909	0.134932500674297	-0.0980108789370488	0.0131923873200671	0.0633783378337834	0.530405438178716	0.0281522382676179	0.780983145061711	NA	NA	100
SNP3; SNP4; SNP5; SNP9; SNP13; SNP14; SNP15; SNP16; SNP20; SNP23; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0144841730884987	0.622110172070641	-0.0431150403958229	0.0720833865728204	0.0893602340058502	0.20807914629323	0.095777111475838	0.177302790904098	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP25; SNP26; SNP27; SNP48	selectedExposure	selectedOutcome	0.00983523802889629	0.65023979852009	-0.0326779421972179	0.0523484182550105	0.0670700785564284	0.246650533862434	0.0722049019522534	0.212385424837187	NA	NA	300
SNP5; SNP8; SNP16; SNP21	selectedExposure	selectedOutcome	0.0250908989309727	0.586095546638197	-0.0652250029552967	0.115406800817242	0.252821128451381	0.0766585092907462	0.232314658307091	0.104490827112353	NA	NA	50
SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP19; SNP23; SNP24; SNP26; SNP30	selectedExposure	selectedOutcome	-0.00933140290699175	0.699779602177693	-0.0567597224883115	0.038096916674328	-0.0778517851785179	0.440723203831562	-0.102403744528483	0.310663424166667	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	-0.00777374600825635	0.755152148019176	-0.0566309194187999	0.0410834274022872	0.017719942998575	0.803160904404527	0.0502203243835855	0.480053374795215	NA	NA	200
SNP2; SNP3; SNP4; SNP7; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00252138147810018	0.924957220327216	-0.0499443825434281	0.0549871454996284	0.0641989355437283	0.26749511792912	0.0525622257652109	0.364284594835079	NA	NA	300
SNP6; SNP25	selectedExposure	selectedOutcome	0.0180464018909316	0.664037842328889	-0.0633872230923452	0.0994800268742084	0.0978151260504202	0.498023697707768	0.0860519233528821	0.552383244756991	NA	NA	50
SNP27; SNP28	selectedExposure	selectedOutcome	0.0343500838671815	0.545071946520603	-0.0769011598188763	0.145601327553239	-0.0953015301530153	0.344999576734052	-0.118809531176804	0.239062478323195	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30; SNP37; SNP38	selectedExposure	selectedOutcome	-0.00333720393563783	0.850866916232121	-0.0381263927312448	0.0314519848599691	0.0837635940898523	0.238078345195597	0.0716819425745399	0.313128215359112	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP23; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0197775239443395	0.254922875889386	-0.0538259575159259	0.0142709096272468	0.0104783386482072	0.856491753998748	0.013151068123608	0.820546548367348	NA	NA	300
SNP1; SNP2; SNP6; SNP8; SNP11; SNP18; SNP19; SNP26; SNP29	selectedExposure	selectedOutcome	-0.00274187360714622	0.924366653747603	-0.0593488953340988	0.0538651481198064	0.177509750975098	0.0773005606586985	0.125323487378876	0.214095154272812	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP9; SNP12; SNP13; SNP15; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.00955209501701066	0.641736422724886	-0.0306861904426565	0.0497903804766778	0.0725163129078227	0.307233785127047	0.0785520327585431	0.268882491559149	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP31; SNP48	selectedExposure	selectedOutcome	0.0107733935671593	0.492919215409178	-0.02002183603831	0.0415686231726287	0.0726083623151368	0.209706497403648	0.109600928897656	0.0579422298611038	NA	NA	300
SNP8; SNP10; SNP11; SNP13; SNP17	selectedExposure	selectedOutcome	0.0355368396317433	0.49191141475703	-0.0658072247788949	0.136880904042381	0.188382838283828	0.0606233707276298	0.153809578817306	0.126546026766608	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP12; SNP13; SNP14; SNP15; SNP17; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.00389712685765814	0.803283992386198	-0.034560517462963	0.0267662637476467	0.0398994974874372	0.574526843785566	0.05659609632208	0.426025599454108	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP27; SNP28; SNP30; SNP44	selectedExposure	selectedOutcome	-0.0137759228485893	0.385349608373601	-0.0448793462178372	0.0173275005206586	-0.0209171213013478	0.718079151624549	-0.0118407422394755	0.838167003950497	NA	NA	300
SNP2; SNP6; SNP8; SNP11; SNP14; SNP17; SNP27; SNP30; SNP34	selectedExposure	selectedOutcome	0.0333028864640852	0.173740509835313	-0.014681596802627	0.0812873697307974	0.136021602160216	0.176928334279617	0.154868678056863	0.123922969139578	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00906229090970872	0.577277115595919	-0.0409295934976264	0.0228050116782089	0.0344573614340359	0.62782804386615	0.0475804246807371	0.50346346520552	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0212040353179204	0.156008044884382	-0.0504993829705172	0.00809131233467636	0.0456698407760086	0.430400060573836	0.0315958140655928	0.585679888776336	NA	NA	300
SNP7; SNP12; SNP15; SNP17; SNP21; SNP24	selectedExposure	selectedOutcome	0.0414849110123779	0.202953010574739	-0.0223777963135288	0.105347618338285	0.234371437143714	0.019117307355155	0.224518325239123	0.0247226982296191	NA	NA	100
SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP28; SNP29; SNP42	selectedExposure	selectedOutcome	0.00810890069228988	0.72488567350984	-0.0370502134404291	0.0532680148250089	0.059159978999475	0.405011842697895	0.0783320148644493	0.27022987102179	NA	NA	200
SNP2; SNP4; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.00939497741401931	0.567276640670878	-0.0227932453378184	0.041583200165857	0.0753955043944933	0.192702583435758	0.0803907127803396	0.164880218313052	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.0512598210124087	0.503714638505818	-0.201512464750243	0.0989928227254259	0.0915091509150915	0.364602335454906	-0.00175450515667421	0.986177758274063	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP25; SNP26; SNP27; SNP30; SNP37	selectedExposure	selectedOutcome	0.0209839236621123	0.250027828171804	-0.0147705627251886	0.0567384100494131	0.13495987399685	0.0567818910751966	0.174705910617173	0.0133502348523041	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP44	selectedExposure	selectedOutcome	-0.00171612126075355	0.902754551086525	-0.0292449256399492	0.0258126831184421	0.0930130334781498	0.1078530301109	0.0987215793012704	0.0878329101692262	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.151007029597966	0.23879172623734	-0.100236827761337	0.40225088695727	0.196638655462185	0.17065252139158	0.307661535401532	0.0297433041191787	NA	NA	50
SNP4; SNP6; SNP9; SNP14; SNP16; SNP18; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.0262414547047357	0.464456573791786	-0.0440665726472071	0.0965494820566784	0.144546613665342	0.041215055222106	0.157268557324213	0.0261463769583484	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP17; SNP18; SNP19; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0199061584133724	0.280856582682597	-0.0162728648113667	0.0560851816381114	0.173279703107812	0.00263074081372686	0.164064690646585	0.0043835983202179	NA	NA	300
SNP4; SNP5; SNP10; SNP12; SNP13	selectedExposure	selectedOutcome	-0.0565052354098419	0.171888934487154	-0.137570611481917	0.0245601406622332	0.129480948094809	0.198822120689079	0.162736733009086	0.10572494860478	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP22; SNP23; SNP24; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0146682194233157	0.407187437712828	-0.0493537091812697	0.0200172703346383	-0.0180049501237531	0.80006102351914	0.0320327673226333	0.652502914937513	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0168076328597235	0.303207314531025	-0.0151882900827185	0.0488035558021655	0.0970668562984033	0.0932994135802856	0.101012879122545	0.0806788408152055	NA	NA	300
SNP8	selectedExposure	selectedOutcome	-0.0981087982149368	0.310626212458453	-0.287760655897659	0.091543059467785	0.120960384153661	0.401571887917415	0.136527998795594	0.344445549924225	NA	NA	50
SNP11; SNP12; SNP14; SNP17; SNP23	selectedExposure	selectedOutcome	-0.0490817998179812	0.402402941810344	-0.163968056935475	0.0658044572995131	0.0256465646564656	0.799741797425101	0.0593530397631184	0.55748196248479	NA	NA	100
SNP3; SNP5; SNP7; SNP9; SNP10; SNP12; SNP13; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP28; SNP30	selectedExposure	selectedOutcome	0.0155496982417605	0.411504973689048	-0.0215607062558391	0.0526601027393601	0.0801410035250881	0.259044815246596	0.101384667095183	0.153150288512883	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP30; SNP33	selectedExposure	selectedOutcome	-0.000323149280767334	0.984990758024826	-0.0339903471088818	0.0333440485473471	0.104347826086957	0.07113170496113	0.110506677252935	0.0558889198939234	NA	NA	300
SNP9; SNP11; SNP13; SNP18	selectedExposure	selectedOutcome	0.0963886324022349	0.0144650629322821	0.0191373176398341	0.173639947164636	0.227302730273027	0.0231416310644071	0.223574043911959	0.0253507126477138	NA	NA	100
SNP2; SNP5; SNP10; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP22; SNP23; SNP25; SNP26; SNP27; SNP30; SNP44	selectedExposure	selectedOutcome	0.0152070223855633	0.478739902281792	-0.0268710849363596	0.0572851297074862	0.102686567164179	0.147810601894875	0.0870972068865037	0.22006632016589	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP41; SNP44	selectedExposure	selectedOutcome	0.00312860466950712	0.851345804277465	-0.0295923218299157	0.0358495311689299	0.112439915999067	0.0517463527278977	0.0960277362853536	0.096885436822607	NA	NA	300
SNP2; SNP7; SNP8; SNP12; SNP14; SNP15; SNP18; SNP22; SNP36	selectedExposure	selectedOutcome	0.0207582804746143	0.404104899257157	-0.0280069977647729	0.0695235587140015	0.170609060906091	0.0896778303892711	0.141184398933065	0.161177417742868	NA	NA	100
SNP1; SNP2; SNP3; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0192686901858412	0.324421453500279	-0.0190563115563206	0.0575936919280029	0.145670141753544	0.039651928762171	0.132312611435462	0.0618075288117666	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.00949245487894003	0.545839268616119	-0.0213099740278799	0.04029488378576	0.11425460282892	0.0480655439693917	0.136022554881351	0.0184178058795479	NA	NA	300
SNP4; SNP22	selectedExposure	selectedOutcome	-0.0346264250603643	0.536500594196323	-0.14442269668187	0.0751698465611415	0.191836734693878	0.181496415844282	0.155513158738838	0.28085153330303	NA	NA	50
SNP1; SNP5; SNP18	selectedExposure	selectedOutcome	0.0618880323961417	0.253442229415418	-0.0443250164774232	0.168101081269707	0.0763756375637564	0.449457107264166	0.0618435743770895	0.541036745594033	NA	NA	100
SNP3; SNP4; SNP6; SNP8; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP20; SNP26; SNP36	selectedExposure	selectedOutcome	0.0268217221378964	0.300298276110885	-0.023931237847984	0.0775746821237767	0.202302557563939	0.00412801735748355	0.217317383493006	0.00199419709640714	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0297287135680451	0.0865528743929618	-0.00426876463722454	0.0637261917733146	0.114744386048734	0.0471105184408674	0.139235022413601	0.015807929642788	NA	NA	300
SNP4; SNP13	selectedExposure	selectedOutcome	-0.0835969891816365	0.182351701527326	-0.206462430277168	0.0392684519138945	0.0750540216086435	0.603435211702599	-0.0118250335810158	0.935041516914713	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.0990518766988222	0.21927604744098	-0.0589824359584353	0.25708618935608	0.136549654965497	0.175241480439231	0.183905214129109	0.0670131316258525	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP12; SNP14; SNP15; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0407407413165562	0.0871749836874543	-0.00594196685358291	0.0874234494866953	0.152919822995575	0.0307222685109181	0.16006617287096	0.0235675362742382	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP34	selectedExposure	selectedOutcome	0.00822051779779051	0.573617816255064	-0.0204111162901168	0.0368521518856978	0.124405826731408	0.0312854195257942	0.118364544336285	0.040483348524653	NA	NA	300
SNP16	selectedExposure	selectedOutcome	-0.0175850668243677	0.858805261431293	-0.211328871721929	0.176158738073193	0.0697029702970297	0.490124411558231	0.0641919408449571	0.525752102355591	NA	NA	100
SNP3; SNP4; SNP5; SNP9; SNP10; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0133531916742097	0.448714113519299	-0.0211942451972163	0.0479006285456358	0.14681617040426	0.0381093319664224	0.160643801637594	0.0230632657908244	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP43; SNP47	selectedExposure	selectedOutcome	0.017915300196857	0.212712791227942	-0.0102623740446106	0.0460929744383246	0.114308825653618	0.0479590237801438	0.113767326959888	0.0489900996324615	NA	NA	300
SNP3; SNP8; SNP16; SNP27	selectedExposure	selectedOutcome	0.0256873425921101	0.478103306614043	-0.0452872237448076	0.0966619089290278	0.089012901290129	0.377873283894762	0.121525905712129	0.228415627889389	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP18; SNP20; SNP22; SNP24; SNP28; SNP29; SNP50	selectedExposure	selectedOutcome	-0.00170100833471695	0.932805152074173	-0.0412417018054518	0.0378396851360179	0.0473336833420836	0.505358687072319	0.0322169640072007	0.650636276367115	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP24; SNP27; SNP28; SNP29; SNP30; SNP39	selectedExposure	selectedOutcome	-0.00525183240859504	0.735796282727362	-0.0357575504469935	0.0252538856298034	0.0890405448949433	0.123796176738363	0.0841600777381184	0.145893377389994	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.00292279632111464	0.974345317637078	-0.17521054334143	0.181056135983659	0.0139735894357743	0.923245684432541	-0.0128609452421948	0.929364779204562	NA	NA	50
SNP2; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.0262895607893677	0.220506426663313	-0.0157666943933157	0.0683458159720512	0.0777064426610665	0.273830176656373	0.0988364765541987	0.163798494651383	NA	NA	200
SNP1; SNP2; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP50	selectedExposure	selectedOutcome	-0.0260612585655047	0.0976705879684708	-0.0569014304676946	0.0047789133366853	0.0213722374693052	0.712214315217033	0.0175764688151887	0.761748206992542	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.100664909340794	0.224768783738922	-0.0618627346541206	0.263192553335708	0.131245124512451	0.192732866729473	0.153339753821526	0.12772317534393	NA	NA	100
SNP1; SNP2; SNP7; SNP8; SNP10; SNP13; SNP15; SNP16; SNP17; SNP24; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.0484112510418366	0.0331746894557777	0.00386384811910169	0.0929586539645715	0.153732843321083	0.0298372755689707	0.185892569967139	0.00840255772285997	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP44	selectedExposure	selectedOutcome	-0.0080944573197625	0.642256055713225	-0.0422456896319373	0.0260567749924123	0.0226949188324315	0.695266725594088	0.0320518032832187	0.580278452541776	NA	NA	300
SNP12; SNP24	selectedExposure	selectedOutcome	-0.0294355145184819	0.549547314982977	-0.12584063963912	0.0669696106021564	-0.291620648259304	0.0402815226763848	-0.310588297442995	0.0281456995008551	NA	NA	50
SNP5; SNP17; SNP18	selectedExposure	selectedOutcome	0.0576941029650843	0.302765910669531	-0.0520353058535654	0.167423511783734	0.171005100510051	0.0889272408834884	0.189059814041246	0.0595844877260127	NA	NA	100
