IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP10; SNP16; SNP21; SNP26	selectedExposure	selectedOutcome	0.934974050206249	0.000652960638795061	0.397359478216489	1.47258862219601	0.798415366146459	0	0.797384873891857	4.20779644482411e-12	NA	NA	50
SNP3; SNP25	selectedExposure	selectedOutcome	1.17731919548474	0.00186555262639233	0.435557367433573	1.9190810235359	0.593735373537354	0	0.631181996064103	1.92816605910264e-12	NA	NA	100
SNP14; SNP21	selectedExposure	selectedOutcome	0.850039146362395	0.0671253030718426	-0.0599537780077614	1.76003207073255	0.701983049576239	0	0.731015115212824	1.05221759439267e-34	NA	NA	200
SNP6; SNP22; SNP30	selectedExposure	selectedOutcome	0.628688529649369	0.0287943963091228	0.0650821995338625	1.19229485976488	0.71656751741686	0	0.73215916443594	1.26427485368062e-51	NA	NA	300
SNP1; SNP27	selectedExposure	selectedOutcome	0.712481141026648	0.0875545319171152	-0.104894067050548	1.52985634910384	0.664729891956783	3.57393058265655e-07	0.758610302483306	1.74647999957647e-10	NA	NA	50
SNP16; SNP18	selectedExposure	selectedOutcome	0.977919083879355	0.00578394772904494	0.283413374880596	1.67242479287811	0.768292829282928	0	0.750082221247354	2.68361746367929e-19	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.753026980309942	0.147014871799111	-0.264729187443619	1.7707831480635	0.72166354158854	0	0.764101778325892	1.49264222502113e-39	NA	NA	200
SNP17; SNP19; SNP20	selectedExposure	selectedOutcome	0.65891900308919	0.0199210692555748	0.104128981818416	1.21370902435996	0.654785053167257	0	0.686353035024989	4.08656181835251e-43	NA	NA	300
SNP2; SNP30	selectedExposure	selectedOutcome	0.599282123531933	0.189809287631869	-0.296555274408054	1.49511952147192	0.600960384153661	6.2598381222862e-06	0.679717703302983	5.6962159073151e-08	NA	NA	50
SNP2; SNP8; SNP11; SNP27	selectedExposure	selectedOutcome	0.828936442327839	0.00735223040373048	0.222813228144532	1.43505965651115	0.676879687968797	0	0.698468636770955	6.55746024137287e-16	NA	NA	100
SNP2; SNP3; SNP21; SNP23; SNP27	selectedExposure	selectedOutcome	0.797736249213627	0.000646191558579632	0.339416217115156	1.2560562813121	0.755286882172054	0	0.758330250734027	1.1900405163447e-38	NA	NA	200
SNP4; SNP7; SNP20; SNP25	selectedExposure	selectedOutcome	1.06975738618214	1.1582788739712e-05	0.591640127985006	1.54787464437927	0.673071034122601	0	0.714264706352446	4.22136827030163e-48	NA	NA	300
SNP8; SNP14; SNP19	selectedExposure	selectedOutcome	1.27253632498728	2.66941420295382e-06	0.741277194775173	1.80379545519939	0.674909963985594	2.22161468719786e-07	0.790318055975355	8.78955442509762e-12	NA	NA	50
SNP2; SNP16	selectedExposure	selectedOutcome	0.962921297380537	0.0261707688451365	0.114192620517871	1.8116499742432	0.701734173417342	0	0.693408176810048	1.28957677297052e-15	NA	NA	100
SNP2; SNP11; SNP24; SNP25	selectedExposure	selectedOutcome	0.673819282438748	0.0123128936984423	0.146197891595644	1.20144067328185	0.678753468836721	0	0.712311952242066	2.85937674877311e-32	NA	NA	200
SNP1; SNP6; SNP18; SNP25	selectedExposure	selectedOutcome	1.02905744950155	0.000150439375092622	0.496937923882597	1.5611769751205	0.739892665474061	0	0.742408383653109	8.97064084563754e-54	NA	NA	300
SNP27	selectedExposure	selectedOutcome	1.64829437391237	0.0220318123501725	0.237441535740847	3.05914721208389	0.720048019207683	2.07954951666937e-08	0.783890218364888	1.67698301117538e-11	NA	NA	50
SNP1; SNP13; SNP29	selectedExposure	selectedOutcome	0.954161017080098	0.000892313507827052	0.391286499256671	1.51703553490353	0.724044404440444	0	0.720450918329616	2.92816378786853e-17	NA	NA	100
SNP7; SNP19	selectedExposure	selectedOutcome	0.882241629638373	0.0146633627026694	0.173739563056342	1.5907436962204	0.679798994974875	0	0.735041879499897	2.95904023515297e-35	NA	NA	200
SNP4; SNP23	selectedExposure	selectedOutcome	0.633738084466889	0.151687046973179	-0.232686059169253	1.50016222810303	0.635847509416771	0	0.673175041981963	5.95994127363637e-41	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.860272570013511	0.100684339984832	-0.166871543683784	1.88741668371081	0.677647764776478	0	0.704416883943244	2.90804721048812e-16	NA	NA	100
SNP4; SNP14; SNP19; SNP20	selectedExposure	selectedOutcome	0.968464267905481	0.00190137033126527	0.357185647302096	1.57974288850887	0.663741093527338	0	0.668401305957141	2.97709497809288e-27	NA	NA	200
SNP10; SNP12; SNP24; SNP27; SNP29	selectedExposure	selectedOutcome	0.846335533997245	0.000474294809712427	0.371700504128232	1.32097056386626	0.716163512927921	0	0.727886931979829	9.30189423439691e-51	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.973347163153354	0.0916732119316436	-0.157735348396016	2.10442967470272	0.60980498049805	0	0.624926851016001	3.676148183231e-12	NA	NA	100
SNP4; SNP5; SNP21	selectedExposure	selectedOutcome	0.713875777838094	0.00745354814505565	0.190991387884706	1.23676016779148	0.608053701342534	0	0.655472136950568	6.19647103194483e-26	NA	NA	200
SNP3; SNP7; SNP10; SNP22; SNP28	selectedExposure	selectedOutcome	0.805102475566762	0.00025768830176268	0.373313215695409	1.23689173543812	0.672802142246025	0	0.695330240321663	1.17546176305968e-44	NA	NA	300
SNP9; SNP12; SNP14; SNP24	selectedExposure	selectedOutcome	0.663731936737605	0.03263780430343	0.0548463128395037	1.27261756063571	0.611665166516652	0	0.664331810182442	4.87362417506969e-14	NA	NA	100
SNP7; SNP30	selectedExposure	selectedOutcome	1.09886305374986	0.00608788520264546	0.313691983923001	1.88403412357671	0.744478049756108	0	0.748971959011056	3.32761968975816e-55	NA	NA	300
SNP17; SNP25; SNP26	selectedExposure	selectedOutcome	1.00320367053095	0.00102318718877267	0.404482642378022	1.60192469868388	0.780552220888355	0	0.79203505699492	7.36836560444048e-12	NA	NA	50
SNP9; SNP13; SNP16	selectedExposure	selectedOutcome	0.763092029707771	0.0295259900362774	0.0758844137229203	1.45029964569262	0.752727272727273	0	0.770085985216516	7.65911514154156e-21	NA	NA	100
SNP10; SNP14; SNP15; SNP19; SNP25	selectedExposure	selectedOutcome	0.772372182576458	0.00151109933162675	0.295208773259665	1.24953559189325	0.662364059101478	0	0.700672437437276	7.50397678909655e-31	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.770550696566667	0.222028468435926	-0.466192636278366	2.0072940294117	0.686180957566195	0	0.702594844853702	6.03672236624398e-46	NA	NA	300
SNP3; SNP14; SNP21	selectedExposure	selectedOutcome	1.14497958989355	0.00108180125286735	0.458356287904306	1.83160289188279	0.613445378151261	3.66139101152477e-06	0.621322490561936	1.47292951715136e-06	NA	NA	50
SNP2; SNP7; SNP18	selectedExposure	selectedOutcome	0.759211772375656	0.0150882461448445	0.146918674193913	1.3715048705574	0.756723672367237	0	0.745125319630213	6.15302391760854e-19	NA	NA	100
SNP14; SNP23	selectedExposure	selectedOutcome	0.48076102659785	0.204204327570332	-0.261383563121487	1.22290561631719	0.680307507687692	0	0.678280302521381	2.63639296838756e-28	NA	NA	200
SNP2; SNP5; SNP6; SNP7; SNP8; SNP13; SNP17; SNP22	selectedExposure	selectedOutcome	1.06039164503019	2.66150051866714e-08	0.686750004347154	1.43403328571322	0.686286736519295	0	0.698133806312899	3.77738274667302e-45	NA	NA	300
SNP7; SNP12	selectedExposure	selectedOutcome	0.874312825640349	0.0147245128119217	0.171745348371538	1.57688030290916	0.714189675870348	3.03810912536074e-08	0.733445788684205	1.37788399617249e-09	NA	NA	50
SNP7; SNP16; SNP23; SNP24; SNP28	selectedExposure	selectedOutcome	1.27400981677622	6.28427134175921e-07	0.772829946588932	1.7751896869635	0.718115811581158	0	0.749160654791763	3.1358415281042e-19	NA	NA	100
SNP5; SNP24; SNP27	selectedExposure	selectedOutcome	0.689658390060354	0.0183463019522871	0.116550570323083	1.26276620979762	0.675141378534464	0	0.736336771387025	1.95811038694316e-35	NA	NA	200
SNP5; SNP9; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	1.06103681153642	4.43489688315127e-06	0.607954912867115	1.51411871020573	0.724134268158535	0	0.731849056537335	1.46323941180073e-51	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.03832592360262	0.000344970162317977	0.469701530249387	1.60695031695586	0.815702280912365	0	0.834230674021593	5.30942725267044e-14	NA	NA	50
SNP9; SNP10	selectedExposure	selectedOutcome	0.929236792683563	0.0522581730186831	-0.00907842602510922	1.86755201139223	0.761368136813681	0	0.7940510299625	6.53111913496026e-23	NA	NA	100
SNP11; SNP17; SNP29	selectedExposure	selectedOutcome	0.811568669113273	0.00195320910027988	0.298002725368987	1.32513461285756	0.656860421510538	0	0.675680798166646	5.03502057549787e-28	NA	NA	200
SNP14; SNP16; SNP17; SNP18; SNP22; SNP24; SNP25	selectedExposure	selectedOutcome	0.857410226615423	1.91088892339051e-06	0.504560176253698	1.21026027697715	0.649125434727053	0	0.666470617534805	6.81907921882575e-40	NA	NA	300
SNP21; SNP28	selectedExposure	selectedOutcome	0.659061637734146	0.0634608646067436	-0.0369366108830281	1.35505988635132	0.764705882352941	0	0.76548966818634	9.50227816514746e-11	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.906606550505673	0.111684126366679	-0.210480902924843	2.02369400393619	0.722160216021602	0	0.747275606301652	4.30316815234151e-19	NA	NA	100
SNP3; SNP5; SNP10	selectedExposure	selectedOutcome	1.11003286099553	0.000498083293765118	0.48517395020484	1.73489177178622	0.717554938873472	0	0.727972017203452	2.70344384334044e-34	NA	NA	200
SNP1; SNP3; SNP6; SNP15	selectedExposure	selectedOutcome	0.87112108069352	0.00208599203196241	0.3163686665847	1.42587349480234	0.675122168024089	0	0.68535494778435	6.01538555564327e-43	NA	NA	300
SNP10; SNP20	selectedExposure	selectedOutcome	1.00523816849176	0.0207886116665369	0.152989217096763	1.85748711988676	0.747899159663865	0	0.771678828998138	5.39820517164442e-11	NA	NA	50
SNP1; SNP2; SNP22	selectedExposure	selectedOutcome	0.929505712645805	0.000372740497205291	0.417573220712433	1.44143820457918	0.726480648064807	0	0.767751718485449	1.18124046762497e-20	NA	NA	100
SNP13	selectedExposure	selectedOutcome	1.14286084118753	0.00742533914139923	0.30615999735572	1.97956168501935	0.737602940073502	0	0.750292795746778	1.94892117715653e-37	NA	NA	200
SNP8; SNP12; SNP14; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.988044875495315	2.58510694829483e-06	0.576130623786571	1.39995912720406	0.724345826064734	0	0.753121444867733	3.93110655351072e-56	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.17516162956808	0.02538188552762	0.14486293230796	2.2054603268282	0.736374549819928	3.54381665858306e-09	0.746019993275114	5.05826811328255e-10	NA	NA	50
SNP15; SNP17; SNP18	selectedExposure	selectedOutcome	1.10240751164358	0.00183526502984575	0.408920115218903	1.79589490806825	0.73988598859886	0	0.740382830711033	1.33716278420473e-18	NA	NA	100
SNP18	selectedExposure	selectedOutcome	1.22399501837187	0.0394377076273584	0.0592070748536695	2.38878296189008	0.694713867846696	0	0.706927660072629	1.32233517509601e-31	NA	NA	200
SNP7; SNP13; SNP19	selectedExposure	selectedOutcome	0.755575293022324	0.0117915759864072	0.167524648156726	1.34362593788792	0.715250169446327	0	0.730843846238706	2.34669924443851e-51	NA	NA	300
SNP17; SNP24	selectedExposure	selectedOutcome	0.224520467728036	0.572160156220341	-0.55450780606364	1.00354874151971	0.614309723889556	3.52597081694208e-06	0.686661005733641	3.68186160997897e-08	NA	NA	50
SNP5; SNP8; SNP15; SNP24	selectedExposure	selectedOutcome	1.13910414300332	3.29271106293595e-05	0.601414619927353	1.67679366607928	0.680693017325433	0	0.704283292121724	2.76999932593052e-31	NA	NA	200
SNP4; SNP7; SNP9; SNP10	selectedExposure	selectedOutcome	0.782240907466812	0.00205867674084669	0.28472435610514	1.27975745882849	0.690837898198869	0	0.705433307247477	1.84629349295337e-46	NA	NA	300
SNP3; SNP24	selectedExposure	selectedOutcome	1.39171797575767	1.7365518993322e-06	0.821291338729448	1.96214461278589	0.747130852340936	0	0.730781197124611	1.69171016422442e-09	NA	NA	50
SNP12; SNP21	selectedExposure	selectedOutcome	0.999630905331779	0.016203428770599	0.184740992603485	1.81452081806007	0.704926492649265	0	0.740968877365022	1.21597790853108e-18	NA	NA	100
SNP15; SNP30	selectedExposure	selectedOutcome	0.490433848456311	0.198719574185585	-0.257486025730552	1.23835372264317	0.729451736293407	0	0.73646076824693	1.88196235684961e-35	NA	NA	200
SNP19; SNP22; SNP23	selectedExposure	selectedOutcome	1.36812014150566	2.2805416956766e-05	0.735025410720579	2.00121487229073	0.695402837809309	0	0.727466994892016	1.12947453264716e-50	NA	NA	300
SNP3	selectedExposure	selectedOutcome	1.16844187233553	0.0964323665565277	-0.209146187269779	2.54602993194083	0.666650660264106	3.26814325414593e-07	0.721277383184507	3.45004658861456e-09	NA	NA	50
SNP7; SNP22; SNP25	selectedExposure	selectedOutcome	0.643117421888236	0.116261398347341	-0.159402622389855	1.44563746616633	0.679459945994599	0	0.696599149771224	8.43235437494412e-16	NA	NA	100
SNP15; SNP18; SNP19; SNP28	selectedExposure	selectedOutcome	0.749984623651939	0.00903683049890802	0.186930006907414	1.31303924039646	0.63934448361209	0	0.718087370275661	5.31720415511138e-33	NA	NA	200
SNP24; SNP28	selectedExposure	selectedOutcome	1.11337017342586	0.00119404706654788	0.439924327734279	1.78681601911744	0.704203380037556	0	0.726482648192902	1.77776580207832e-50	NA	NA	300
SNP13; SNP30	selectedExposure	selectedOutcome	0.967247275647747	0.0199536690767167	0.152639499513963	1.78185505178153	0.647442977190876	7.95365368483403e-07	0.684976390029068	4.09754930430517e-08	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.819072623889435	0.150166816487734	-0.296575048176828	1.9347202959557	0.604836483648365	0	0.653143725030959	1.77460427974013e-13	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.373995812111838	0.445259912598509	-0.58628025115412	1.3342718753778	0.681026025650641	0	0.707445271785648	1.14304284520471e-31	NA	NA	200
SNP5; SNP10; SNP22; SNP25	selectedExposure	selectedOutcome	1.01592712412015	0.000164824791723718	0.48742601227033	1.54442823596997	0.69424815831287	0	0.711216060238327	1.58076674718488e-47	NA	NA	300
SNP13; SNP23	selectedExposure	selectedOutcome	0.616957811698186	0.0519655225281442	-0.00525228895947238	1.23916791235584	0.618151260504202	2.97971754661902e-06	0.627416224532258	1.08226138477881e-06	NA	NA	50
SNP17; SNP20	selectedExposure	selectedOutcome	0.501003347996576	0.195194690180536	-0.257044982008357	1.25905167800151	0.684632115802895	0	0.678516161051294	2.48526208277259e-28	NA	NA	200
SNP1; SNP8; SNP12; SNP14; SNP15; SNP20; SNP21	selectedExposure	selectedOutcome	0.683717683881269	0.000338074869499299	0.309840375876814	1.05759499188572	0.69594195491061	0	0.701544425956562	9.3251593435482e-46	NA	NA	300
SNP1; SNP13; SNP20; SNP21; SNP26	selectedExposure	selectedOutcome	0.907853674294698	4.88288809623945e-05	0.469713038046362	1.34599431054303	0.69171668667467	9.98766108379548e-08	0.732054250986086	1.53419897940737e-09	NA	NA	50
SNP10; SNP14; SNP15; SNP16; SNP18	selectedExposure	selectedOutcome	1.22031141530933	1.04052030642832e-06	0.730578328267433	1.71004450235123	0.789366936693669	0	0.78125898368165	8.95160845557867e-22	NA	NA	100
SNP4; SNP14; SNP19; SNP20	selectedExposure	selectedOutcome	0.628449729159133	0.0247964037806601	0.0796834111137934	1.17721604720447	0.650246756168904	0	0.677790823973725	2.97948000131206e-28	NA	NA	200
SNP7; SNP9; SNP13; SNP20	selectedExposure	selectedOutcome	0.739053885875122	0.00618705818277548	0.209953083827677	1.26815468792257	0.698503316703519	0	0.687180629814483	2.96224420201918e-43	NA	NA	300
SNP1; SNP14; SNP16; SNP23; SNP27	selectedExposure	selectedOutcome	0.520190785444822	0.0314124191342787	0.0463776750275158	0.994003895862128	0.520960384153661	0.000131697498998787	0.486719533183242	0.000338220805312628	NA	NA	50
SNP2; SNP7	selectedExposure	selectedOutcome	0.749654178430941	0.0507805399087113	-0.00254612211643224	1.50185447897831	0.781350135013501	0	0.798073987355104	2.75883297642619e-23	NA	NA	100
SNP2; SNP11; SNP25	selectedExposure	selectedOutcome	0.901282807615837	0.00736559464647695	0.242110015832205	1.56045559939947	0.662041551038776	0	0.707288064600037	1.19480215825262e-31	NA	NA	200
SNP3; SNP4; SNP8	selectedExposure	selectedOutcome	1.20494516869391	0.000246690304703314	0.560684204811769	1.84920613257605	0.728727652529472	0	0.741293387487585	1.55432269969376e-53	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.520819349006937	0.221002777487877	-0.313248398217534	1.35488709623141	0.642160864345738	1.01328498748625e-06	0.66948766456408	1.06093884318806e-07	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.714651439643015	0.156695523822389	-0.274346345526631	1.70364922481266	0.668274827482748	0	0.694848338752069	1.06530841682945e-15	NA	NA	100
SNP21; SNP25; SNP28	selectedExposure	selectedOutcome	0.707149487662308	0.0308470394692968	0.0652033792296924	1.34909559609492	0.710624765619141	0	0.726898529265684	3.759785360852e-34	NA	NA	200
SNP4; SNP18; SNP21	selectedExposure	selectedOutcome	0.803997795781639	0.01059627841543	0.187421859399996	1.42057373216328	0.7045504950055	0	0.724514095568704	4.37797970341687e-50	NA	NA	300
SNP2; SNP8; SNP10	selectedExposure	selectedOutcome	1.0255217298198	0.000305605397500458	0.468816354905588	1.58222710473402	0.703721488595438	5.46135848738219e-08	0.709503351621374	8.01994678901906e-09	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.902376025043164	0.176036615404179	-0.40475383844091	2.20950588852724	0.785514551455145	0	0.765439587943565	1.80534932253154e-20	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.482476181011182	0.427868211747265	-0.710236260452341	1.6751886224747	0.697884947123678	0	0.727069789241044	3.56743387084211e-34	NA	NA	200
SNP1; SNP2; SNP20; SNP22; SNP23; SNP29	selectedExposure	selectedOutcome	0.964415452779334	9.68507393397219e-06	0.537159090780544	1.39167181477812	0.737956643962711	0	0.726675974057608	1.62649230109079e-50	NA	NA	300
SNP4; SNP13; SNP19; SNP30	selectedExposure	selectedOutcome	1.17616853650268	5.46364131697003e-06	0.669091433218917	1.68324563978645	0.789483793517407	0	0.823619252807849	2.07276599038379e-13	NA	NA	50
SNP6; SNP12; SNP22; SNP28; SNP30	selectedExposure	selectedOutcome	0.895355790407035	0.000379257821093619	0.401599500228735	1.38911208058533	0.631767176717672	0	0.683671991552557	4.55947764624668e-15	NA	NA	100
SNP5; SNP16	selectedExposure	selectedOutcome	0.906833250496896	0.0233116077313228	0.123264385587218	1.69040211540657	0.72985524638116	0	0.723021960154824	1.22131019197029e-33	NA	NA	200
SNP18; SNP22; SNP25; SNP29	selectedExposure	selectedOutcome	1.1478676027525	0.00012832403854207	0.560404687805708	1.7353305176993	0.742449138323759	0	0.76512273238182	6.37507683317715e-59	NA	NA	300
SNP17	selectedExposure	selectedOutcome	1.23424720670465	0.015760804737384	0.232312106539405	2.2361823068699	0.707178871548619	4.53955816475896e-08	0.761534883794367	1.35165913623312e-10	NA	NA	50
SNP11; SNP24; SNP28	selectedExposure	selectedOutcome	1.32540660874139	0.00018003054510411	0.631842316237365	2.01897090124542	0.723024302430243	0	0.742404445697365	9.62474106977555e-19	NA	NA	100
SNP2; SNP3	selectedExposure	selectedOutcome	0.226762110361848	0.55937287495081	-0.534570421197872	0.988094641921568	0.664131103277582	0	0.702142503366521	5.01036239944893e-31	NA	NA	200
SNP3; SNP16; SNP17	selectedExposure	selectedOutcome	0.985713798392681	0.00129129308492199	0.385335027548637	1.58609256923672	0.732635695952177	0	0.742361753769355	9.17976439788373e-54	NA	NA	300
